"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1519469479.564,0.689,0.572,98.485,0.251,0.0,0.003,0.677,0.547,98.525,0.248,0.0,0.004,0.929,0.583,98.243,0.242,0.0,0.003,0.647,0.543,98.551,0.256,0.0,0.003,0.635,0.569,98.546,0.246,0.0,0.003,0.662,0.595,98.483,0.256,0.0,0.003,0.674,0.596,98.479,0.247,0.0,0.003,0.670,0.568,98.500,0.259,0.0,0.003,0.616,0.577,98.549,0.255,0.0,0.003,0.0,0.0,302096384.0,49304821760.0,27662.103,49873.165,1.920,0.740,2.667
1519469481.257,1.406,1.332,81.421,15.766,0.0,0.074,1.183,1.775,83.432,13.609,0.0,0.0,0.588,0.588,85.882,12.941,0.0,0.0,0.599,1.198,86.826,11.377,0.0,0.0,0.0,0.0,98.810,1.190,0.0,0.0,5.917,1.775,41.420,50.296,0.0,0.592,1.190,1.190,88.690,8.929,0.0,0.0,1.176,1.176,88.235,9.412,0.0,0.0,0.588,2.353,78.235,18.235,0.0,0.588,0.0,0.0,307548160.0,49292283904.0,405504.0,69632.0,23.200,16.0,6.0
1519469481.564,5.714,3.673,72.653,17.959,0.0,0.0,0.0,3.333,96.667,0.0,0.0,0.0,0.0,0.0,53.333,46.667,0.0,0.0,6.452,6.452,87.097,0.0,0.0,0.0,3.125,3.125,93.750,0.0,0.0,0.0,3.125,3.125,0.0,93.750,0.0,0.0,3.226,3.226,93.548,0.0,0.0,0.0,0.0,0.0,96.774,3.226,0.0,0.0,35.484,6.452,58.065,0.0,0.0,0.0,0.0,0.0,308154368.0,49289129984.0,1400832.0,12288.0,21.600,244.0,3.0
1519469482.564,3.535,6.061,78.157,12.247,0.0,0.0,0.0,7.0,93.0,0.0,0.0,0.0,1.0,7.0,70.0,22.0,0.0,0.0,0.990,7.921,79.208,11.881,0.0,0.0,11.224,6.122,74.490,8.163,0.0,0.0,4.040,5.051,78.788,12.121,0.0,0.0,2.020,6.061,82.828,9.091,0.0,0.0,5.208,4.167,78.125,12.500,0.0,0.0,2.062,7.216,71.134,19.588,0.0,0.0,0.0,0.0,311025664.0,49278820352.0,3010560.0,602112.0,92.800,178.0,41.0
1519469483.564,2.764,7.663,78.266,11.181,0.0,0.126,11.111,7.071,79.798,2.020,0.0,0.0,2.970,6.931,74.257,15.842,0.0,0.0,1.010,7.071,90.909,1.010,0.0,0.0,1.961,9.804,85.294,2.941,0.0,0.0,1.010,9.091,85.859,4.040,0.0,0.0,0.0,5.208,91.667,3.125,0.0,0.0,1.031,7.216,90.722,1.031,0.0,0.0,3.030,7.071,29.293,60.606,0.0,0.0,5713920.0,6257152.0,315609088.0,49276764160.0,8503296.0,102400.0,90.0,214.0,5.0
1519469484.564,2.005,2.256,79.699,16.040,0.0,0.0,1.0,2.0,93.0,4.0,0.0,0.0,0.0,1.0,62.0,37.0,0.0,0.0,14.0,7.0,77.0,2.0,0.0,0.0,0.0,1.010,96.970,2.020,0.0,0.0,0.0,1.010,76.768,22.222,0.0,0.0,0.0,2.0,80.0,18.0,0.0,0.0,0.0,3.0,95.0,2.0,0.0,0.0,1.0,2.0,56.0,41.0,0.0,0.0,8699904.0,5840384.0,330063872.0,49264320512.0,11210752.0,548864.0,86.800,131.0,28.0
1519469485.565,4.762,3.258,82.331,9.524,0.0,0.125,0.0,3.030,96.970,0.0,0.0,0.0,2.0,3.0,87.0,8.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,12.0,2.0,85.0,1.0,0.0,0.0,1.942,3.883,92.233,0.971,0.0,0.971,17.0,3.0,29.0,51.0,0.0,0.0,3.0,6.0,84.0,7.0,0.0,0.0,1.010,3.030,86.869,9.091,0.0,0.0,75497472.0,89445888.0,342896640.0,49103560704.0,12087296.0,16384.0,54.800,162.0,4.0
1519469486.564,7.403,8.657,80.552,3.388,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,0.0,88.889,11.111,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.010,1.010,86.869,11.111,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,41.0,58.0,1.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.0,1.0,94.0,4.0,0.0,0.0,120176640.0,111180288.0,343490560.0,49057148928.0,757760.0,266240.0,22.0,22.0,20.0
1519469487.564,5.257,10.513,83.855,0.375,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,2.020,0.0,94.949,3.030,0.0,0.0,24.0,76.0,0.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,122273792.0,115388928.0,343859200.0,49056419840.0,8192.0,663552.0,17.200,2.0,46.0
1519469488.564,5.535,10.943,77.358,6.164,0.0,0.0,1.020,1.020,94.898,3.061,0.0,0.0,1.0,2.0,77.0,20.0,0.0,0.0,12.245,4.082,76.531,7.143,0.0,0.0,2.020,1.010,77.778,19.192,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,19.192,54.545,26.263,0.0,0.0,0.0,2.041,2.041,95.918,0.0,0.0,0.0,6.061,21.212,72.727,0.0,0.0,0.0,130662400.0,121637376.0,343887872.0,49043869696.0,692224.0,86016.0,39.200,136.0,10.0
1519469489.564,7.431,9.824,79.723,2.519,0.0,0.504,11.0,6.0,82.0,1.0,0.0,0.0,1.010,1.010,92.929,5.051,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.020,92.929,4.040,0.0,1.010,2.0,4.0,88.0,4.0,0.0,2.0,43.0,57.0,0.0,0.0,0.0,0.0,2.0,6.0,85.0,6.0,0.0,1.0,0.0,2.020,97.980,0.0,0.0,0.0,153972736.0,153222656.0,359788544.0,49003372544.0,26157056.0,90112.0,31.600,216.0,10.0
1519469490.564,8.597,9.229,81.416,0.759,0.0,0.0,1.020,3.061,95.918,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,2.970,1.980,95.050,0.0,0.0,0.0,13.402,5.155,77.320,4.124,0.0,0.0,3.0,2.0,95.0,0.0,0.0,0.0,2.105,5.263,90.526,2.105,0.0,0.0,44.0,51.0,5.0,0.0,0.0,0.0,210595840.0,209849856.0,415887360.0,48890707968.0,55967744.0,16384.0,33.200,425.0,4.0
1519469491.564,7.277,10.540,80.803,1.380,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,0.0,2.020,94.949,3.030,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,3.061,4.082,90.816,2.041,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,3.030,8.081,83.838,5.051,0.0,0.0,37.0,63.0,0.0,0.0,0.0,0.0,265121792.0,264374784.0,470675456.0,48780427264.0,55050240.0,77824.0,38.400,420.0,7.0
1519469492.564,7.259,10.513,81.852,0.375,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,14.286,6.122,77.551,2.041,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,7.692,7.692,82.692,1.923,0.0,0.0,35.0,65.0,0.0,0.0,0.0,0.0,321744896.0,316809728.0,527167488.0,48667422720.0,51904512.0,249856.0,40.400,396.0,14.0
1519469493.564,6.633,10.763,77.972,4.631,0.0,0.0,0.0,2.0,96.0,2.0,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,10.891,4.950,72.277,11.881,0.0,0.0,3.0,7.0,75.0,15.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4.0,5.0,86.0,5.0,0.0,0.0,34.0,66.0,0.0,0.0,0.0,0.0,369979392.0,369228288.0,574402560.0,48574078976.0,52559872.0,81920.0,36.400,400.0,10.0
1519469494.564,6.289,10.818,80.377,2.516,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.990,3.960,91.089,3.960,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,3.061,5.102,89.796,2.041,0.0,0.0,0.0,0.0,97.0,3.0,0.0,0.0,12.121,11.111,65.657,11.111,0.0,0.0,35.0,65.0,0.0,0.0,0.0,0.0,420311040.0,417462784.0,625111040.0,48472174592.0,49676288.0,90112.0,42.0,380.0,10.0
1519469495.564,7.547,10.692,81.258,0.503,0.0,0.0,2.041,2.041,95.918,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,12.245,3.061,84.694,0.0,0.0,0.0,1.0,2.0,96.0,1.0,0.0,0.0,4.040,5.051,89.899,1.010,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,10.101,87.879,2.020,0.0,0.0,39.0,61.0,0.0,0.0,0.0,0.0,476934144.0,476184064.0,681558016.0,48358486016.0,56623104.0,16384.0,25.600,430.0,4.0
1519469496.564,8.407,9.285,80.803,1.506,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.0,2.0,84.0,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,2.041,6.122,87.755,4.082,0.0,0.0,1.0,1.0,94.0,4.0,0.0,0.0,6.0,4.0,86.0,4.0,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0,529362944.0,528612864.0,736006144.0,48249561088.0,54657024.0,77824.0,33.600,417.0,7.0
1519469497.564,8.460,8.460,82.323,0.758,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,2.128,3.191,93.617,1.064,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4.124,3.093,88.660,4.124,0.0,0.0,46.0,54.0,0.0,0.0,0.0,0.0,583888896.0,578943488.0,791457792.0,48139005952.0,47972352.0,569344.0,55.200,368.0,37.0
1519469498.564,7.125,9.875,72.750,10.250,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,0.0,85.859,14.141,0.0,0.0,0.0,3.0,84.0,13.0,0.0,0.0,0.0,1.980,79.208,18.812,0.0,0.0,2.970,3.960,66.337,26.733,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,16.162,5.051,69.697,9.091,0.0,0.0,37.374,62.626,0.0,0.0,0.0,0.0,623734784.0,620952064.0,829222912.0,48063844352.0,43778048.0,77824.0,34.800,335.0,9.0
1519469499.564,7.188,9.710,80.454,2.522,0.0,0.126,0.0,1.0,99.0,0.0,0.0,0.0,1.0,0.0,95.0,4.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,2.020,93.939,4.040,0.0,0.0,14.433,4.124,80.412,0.0,0.0,1.031,0.0,0.0,100.0,0.0,0.0,0.0,5.051,7.071,75.758,12.121,0.0,0.0,36.634,63.366,0.0,0.0,0.0,0.0,674066432.0,671283712.0,879575040.0,47963512832.0,50855936.0,94208.0,42.0,392.0,11.0
1519469500.564,7.509,10.763,80.851,0.876,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,2.970,97.030,0.0,0.0,0.0,1.010,4.040,94.949,0.0,0.0,0.0,5.051,5.051,87.879,2.020,0.0,0.0,28.283,47.475,24.242,0.0,0.0,0.0,14.0,11.0,70.0,5.0,0.0,0.0,10.101,14.141,75.758,0.0,0.0,0.0,726495232.0,725814784.0,934367232.0,47852789760.0,54394880.0,16384.0,36.0,417.0,4.0
1519469501.564,7.925,11.824,77.736,2.390,0.0,0.126,2.0,5.0,93.0,0.0,0.0,0.0,14.141,2.020,83.838,0.0,0.0,0.0,1.020,5.102,93.878,0.0,0.0,0.0,0.0,2.0,94.0,4.0,0.0,0.0,2.083,7.292,85.417,5.208,0.0,0.0,39.0,61.0,0.0,0.0,0.0,0.0,3.922,9.804,76.471,8.824,0.0,0.980,1.980,1.980,95.050,0.0,0.0,0.990,778924032.0,776141312.0,984510464.0,47752384512.0,51322880.0,69632.0,39.600,396.0,7.0
1519469502.564,8.060,9.194,82.368,0.378,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,14.141,3.030,82.828,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.061,4.082,91.837,1.020,0.0,0.0,41.0,59.0,0.0,0.0,0.0,0.0,5.102,5.102,87.755,2.041,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,833449984.0,830667264.0,1041440768.0,47638491136.0,52953088.0,217088.0,36.0,406.0,13.0
1519469503.564,6.305,10.340,78.436,4.918,0.0,0.0,0.0,1.0,96.0,3.0,0.0,0.0,12.121,2.020,81.818,4.040,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.0,2.0,90.0,7.0,0.0,0.0,2.041,5.102,76.531,16.327,0.0,0.0,10.0,19.0,70.0,1.0,0.0,0.0,2.062,3.093,92.784,2.062,0.0,0.0,22.222,48.485,22.222,7.071,0.0,0.0,883781632.0,883098112.0,1089794048.0,47541764096.0,53346304.0,81920.0,32.0,406.0,10.0
1519469504.564,7.296,9.686,81.384,1.635,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,0.0,0.990,95.050,3.960,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.971,2.913,93.204,2.913,0.0,0.0,4.082,4.082,87.755,4.082,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.105,5.263,88.421,4.211,0.0,0.0,39.0,61.0,0.0,0.0,0.0,0.0,936210432.0,933437952.0,1143787520.0,47433285632.0,51249152.0,86016.0,36.400,392.0,10.0
1519469505.564,7.296,10.692,80.377,1.635,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,13.131,5.051,80.808,1.010,0.0,0.0,27.0,42.0,30.0,1.0,0.0,0.0,2.020,7.071,84.848,6.061,0.0,0.0,1.980,2.970,94.059,0.990,0.0,0.0,13.131,23.232,60.606,3.030,0.0,0.0,990736384.0,990055936.0,1196908544.0,47325999104.0,55451648.0,16384.0,35.200,425.0,4.0
1519469506.564,10.930,6.030,82.286,0.754,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,14.141,1.010,84.848,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.010,4.040,94.949,0.0,0.0,0.0,65.657,34.343,0.0,0.0,0.0,0.0,1.031,2.062,90.722,6.186,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,3.030,3.030,93.939,0.0,0.0,0.0,1020096512.0,1011022336.0,1230303232.0,47260905472.0,21889024.0,73728.0,16.400,168.0,7.0
1519469507.564,14.411,1.378,84.211,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.990,3.960,95.050,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.0,3.0,86.0,0.0,0.0,0.0,1020096512.0,1011044864.0,1230299136.0,47261921280.0,0.0,208896.0,12.0,0.0,13.0
1519469508.564,14.643,1.001,82.353,2.003,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,14.0,3.0,81.0,2.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,88.0,12.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,97.959,2.041,0.0,0.0,1020096512.0,1011042816.0,1230331904.0,47262257152.0,0.0,90112.0,6.800,0.0,10.0
1519469509.564,14.536,1.128,83.459,0.877,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,96.0,3.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,0.0,2.020,94.949,3.030,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,97.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.0,4.0,85.0,0.0,0.0,0.0,1020096512.0,1011042816.0,1230336000.0,47262892032.0,0.0,86016.0,7.600,0.0,10.0
1519469510.564,14.518,1.252,83.354,0.876,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,14.0,3.0,83.0,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,0.0,0.0,92.0,8.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,1020096512.0,1011000832.0,1230336000.0,47262638080.0,0.0,16384.0,0.0,0.0,4.0
1519469511.564,14.931,1.757,82.560,0.627,0.0,0.125,0.0,1.020,98.980,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.961,1.961,96.078,0.0,0.0,0.0,2.0,3.0,94.0,0.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.245,4.082,79.592,4.082,0.0,0.0,1020096512.0,1011049984.0,1230344192.0,47262748672.0,0.0,69632.0,5.200,0.0,7.0
1519469512.564,14.662,1.128,84.211,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,13.131,3.030,83.838,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1020096512.0,1011027456.0,1230344192.0,47262081024.0,0.0,262144.0,15.600,0.0,17.0
1519469513.564,14.429,1.380,81.556,2.635,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,1.0,2.0,91.0,6.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.0,1.0,94.0,4.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2.020,96.970,1.010,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,88.889,10.101,0.0,0.0,1020096512.0,1011024384.0,1230381056.0,47260938240.0,0.0,24576.0,4.0,0.0,6.0
1519469514.564,14.750,1.125,83.125,1.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,1.980,0.990,93.069,3.960,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,1.0,0.0,96.0,3.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1020096512.0,1011023360.0,1230364672.0,47260778496.0,0.0,86016.0,7.600,0.0,10.0
1519469515.564,14.555,1.129,84.316,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1020096512.0,1011023360.0,1230385152.0,47260397568.0,0.0,16384.0,0.0,0.0,4.0
1519469516.564,15.182,1.757,82.560,0.502,0.0,0.0,2.020,3.030,94.949,0.0,0.0,0.0,3.030,3.030,89.899,4.040,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.980,1.961,97.059,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,1020362752.0,1011023360.0,1230376960.0,47260307456.0,0.0,73728.0,4.0,0.0,7.0
1519469517.564,14.357,1.498,84.145,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.990,98.020,0.990,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1039237120.0,1224944128.0,1230385152.0,47241777152.0,0.0,208896.0,12.400,0.0,13.0
1519469518.564,8.772,7.018,81.579,2.632,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,14.0,4.0,79.0,3.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,1.0,94.0,5.0,0.0,0.0,54.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,94.0,6.0,0.0,0.0,1.0,3.0,91.0,5.0,0.0,0.0,1584496640.0,1575162368.0,1230401536.0,46695247872.0,0.0,77824.0,7.600,0.0,10.0
1519469519.564,13.358,2.747,82.896,0.999,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.010,2.020,92.929,4.040,0.0,0.0,63.366,3.960,32.673,0.0,0.0,0.0,39.216,7.843,52.941,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1720082432.0,1733746688.0,1230417920.0,46571462656.0,0.0,102400.0,7.600,0.0,10.0
1519469520.564,13.125,2.750,84.125,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,88.0,12.0,0.0,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,2068209664.0,2123826176.0,1230422016.0,46216122368.0,0.0,16384.0,0.0,0.0,4.0
1519469521.564,13.693,3.266,82.286,0.754,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,12.0,6.0,82.0,0.0,0.0,0.0,1.0,2.0,94.0,3.0,0.0,0.0,0.990,0.990,94.059,3.960,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,89.899,10.101,0.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2460377088.0,2528570368.0,1230422016.0,45826306048.0,8192.0,86016.0,6.800,2.0,7.0
1519469522.564,13.158,2.506,84.211,0.0,0.0,0.125,0.990,2.970,96.040,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,13.861,3.960,82.178,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,87.129,10.891,1.980,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2617663488.0,2608293888.0,1230430208.0,45659746304.0,0.0,208896.0,12.800,0.0,13.0
1519469523.564,10.652,3.509,83.835,2.005,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.010,2.020,89.899,7.071,0.0,0.0,0.0,3.0,96.0,1.0,0.0,0.0,0.0,0.0,96.970,3.030,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,69.0,19.0,12.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,2617663488.0,2608300032.0,1230409728.0,45659979776.0,0.0,73728.0,6.800,0.0,10.0
1519469524.564,10.861,3.371,84.769,0.999,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,14.0,2.0,84.0,0.0,0.0,0.0,0.0,2.970,93.069,3.960,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,40.404,9.091,50.505,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,31.0,6.0,63.0,0.0,0.0,0.0,2617663488.0,2608292864.0,1230467072.0,45659111424.0,0.0,90112.0,7.200,0.0,10.0
1519469525.564,11.041,3.764,85.194,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,12.121,4.040,83.838,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,73.737,20.202,6.061,0.0,0.0,0.0,2779176960.0,2891409408.0,1230467072.0,45513773056.0,0.0,16384.0,0.0,0.0,4.0
1519469526.564,11.0,6.250,82.125,0.625,0.0,0.0,13.861,4.950,80.198,0.990,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,5.0,93.0,0.0,0.0,0.0,0.0,5.051,90.909,4.040,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,68.0,32.0,0.0,0.0,0.0,0.0,3542540288.0,3608635392.0,1230458880.0,44745580544.0,0.0,77824.0,4.400,0.0,7.0
1519469527.564,7.905,7.152,84.191,0.753,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,13.861,1.980,81.188,2.970,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,45.545,46.535,7.921,0.0,0.0,0.0,3622232064.0,3612928000.0,1230790656.0,44652290048.0,192512.0,462848.0,20.800,7.0,22.0
1519469528.564,8.385,7.259,80.476,3.880,0.0,0.0,1.020,1.020,96.939,1.020,0.0,0.0,12.0,2.0,75.0,11.0,0.0,0.0,2.020,1.010,94.949,2.020,0.0,0.0,2.020,0.0,83.838,14.141,0.0,0.0,0.0,0.0,97.980,2.020,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,98.0,1.0,0.0,0.0,49.0,51.0,0.0,0.0,0.0,0.0,3624329216.0,3615016960.0,1230831616.0,44648542208.0,8192.0,258048.0,18.0,2.0,36.0
