"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1519467532.466,12.972,6.423,72.670,7.809,0.0,0.126,14.141,5.051,75.758,4.040,0.0,1.010,74.0,15.0,11.0,0.0,0.0,0.0,0.0,5.051,90.909,4.040,0.0,0.0,2.020,8.081,89.899,0.0,0.0,0.0,6.061,7.071,73.737,13.131,0.0,0.0,1.0,4.0,81.0,14.0,0.0,0.0,4.124,3.093,85.567,7.216,0.0,0.0,1.010,3.030,75.758,20.202,0.0,0.0,4423000064.0,4413682688.0,336367616.0,44702212096.0,0.0,20258816.0,104.800,0.0,2080.0
1519467533.466,4.125,12.125,62.125,21.375,0.0,0.250,0.0,3.030,96.970,0.0,0.0,0.0,15.0,83.0,2.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.990,1.980,62.376,34.653,0.0,0.0,15.0,2.0,42.0,40.0,0.0,1.0,1.0,0.0,76.0,23.0,0.0,0.0,0.0,2.020,24.242,73.737,0.0,0.0,4423000064.0,4413676544.0,336404480.0,44701958144.0,0.0,13579264.0,54.800,0.0,159.0
1519467534.466,4.380,11.640,82.728,1.252,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,20.0,80.0,0.0,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,2.020,93.939,3.030,0.0,0.0,0.980,0.980,97.059,0.980,0.0,0.0,0.0,2.020,93.939,4.040,0.0,0.0,12.871,4.950,80.198,1.980,0.0,0.0,4423000064.0,4413677568.0,336396288.0,44702466048.0,0.0,114688.0,10.0,0.0,29.0
1519467535.466,4.250,11.750,83.625,0.375,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,7.0,42.0,51.0,0.0,0.0,0.0,14.0,2.0,84.0,0.0,0.0,0.0,6.931,44.554,48.515,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,2.970,94.059,0.990,0.0,0.0,1.0,1.0,95.0,2.0,0.0,1.0,4423000064.0,4413682688.0,336404480.0,44702466048.0,0.0,24576.0,2.400,0.0,9.0
1519467536.466,3.652,13.098,82.872,0.378,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.0,8.0,91.0,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,11.0,80.0,9.0,0.0,0.0,0.0,1.010,0.0,94.949,4.040,0.0,0.0,13.0,6.0,81.0,0.0,0.0,0.0,3.0,3.0,94.0,0.0,0.0,0.0,0.0,5.0,95.0,0.0,0.0,0.0,4423000064.0,4413685760.0,336404480.0,44703133696.0,0.0,77824.0,3.600,0.0,10.0
1519467537.466,4.255,11.514,83.479,0.751,0.0,0.0,13.131,3.030,83.838,0.0,0.0,0.0,5.0,23.0,72.0,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,12.121,59.596,28.283,0.0,0.0,0.0,0.0,0.990,95.050,3.960,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.020,96.939,2.041,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,4423000064.0,4413696000.0,336437248.0,44703674368.0,0.0,192512.0,10.400,0.0,13.0
1519467538.466,4.125,11.750,82.500,1.625,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,11.881,46.535,41.584,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,4.950,36.634,58.416,0.0,0.0,0.0,1.0,1.0,92.0,6.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.980,0.0,92.079,5.941,0.0,0.0,13.131,3.030,83.838,0.0,0.0,0.0,4423000064.0,4413705216.0,336424960.0,44703801344.0,0.0,90112.0,8.0,0.0,10.0
1519467539.466,3.509,12.281,83.333,0.877,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,2.0,33.0,65.0,0.0,0.0,0.0,0.980,2.941,96.078,0.0,0.0,0.0,8.911,56.436,34.653,0.0,0.0,0.0,0.990,0.990,94.059,3.960,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,4423000064.0,4413694976.0,336441344.0,44704817152.0,0.0,81920.0,8.0,0.0,10.0
1519467540.466,4.120,11.860,83.895,0.0,0.0,0.125,2.0,2.0,96.0,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,14.141,2.020,83.838,0.0,0.0,0.0,5.051,15.152,79.798,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.0,70.0,19.0,0.0,0.0,0.0,4423000064.0,4413681664.0,336445440.0,44703641600.0,0.0,16384.0,0.400,0.0,4.0
1519467541.466,7.018,10.025,80.576,2.381,0.0,0.0,16.0,6.0,78.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,1.010,1.010,95.960,2.020,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,2.0,95.0,3.0,0.0,0.0,23.232,43.434,30.303,3.030,0.0,0.0,0.990,2.970,86.139,9.901,0.0,0.0,11.111,23.232,65.657,0.0,0.0,0.0,4423000064.0,4413677568.0,336437248.0,44703641600.0,0.0,375808.0,17.600,0.0,59.0
1519467542.466,4.010,12.155,83.208,0.627,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,13.131,3.030,83.838,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.980,0.990,92.079,4.950,0.0,0.0,7.0,18.0,75.0,0.0,0.0,0.0,2.020,3.030,94.949,0.0,0.0,0.0,7.0,69.0,24.0,0.0,0.0,0.0,4423000064.0,4413676544.0,336461824.0,44702625792.0,0.0,2596864.0,16.0,0.0,28.0
1519467543.466,3.630,12.015,82.103,2.253,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.0,93.0,6.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,12.121,5.051,75.758,7.071,0.0,0.0,13.725,80.392,5.882,0.0,0.0,0.0,0.990,0.0,94.059,4.950,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,4423000064.0,4413680640.0,336486400.0,44702879744.0,0.0,81920.0,8.0,0.0,10.0
1519467544.466,3.137,12.673,83.061,1.129,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,12.121,5.051,82.828,0.0,0.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,0.0,1.980,93.069,4.950,0.0,0.0,10.0,90.0,0.0,0.0,0.0,0.0,0.0,1.010,95.960,3.030,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4422934528.0,4413607936.0,336502784.0,44702879744.0,0.0,237568.0,8.800,0.0,36.0
1519467545.466,3.885,11.779,84.336,0.0,0.0,0.0,12.871,57.426,29.703,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.0,11.0,88.0,0.0,0.0,0.0,11.111,3.030,85.859,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,2.0,9.0,89.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,2.0,7.0,91.0,0.0,0.0,0.0,4422852608.0,4413527040.0,336502784.0,44703006720.0,0.0,16384.0,0.400,0.0,4.0
1519467546.466,3.885,12.782,82.832,0.501,0.0,0.0,6.0,50.0,44.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,7.0,39.0,54.0,0.0,0.0,0.0,2.0,4.0,94.0,0.0,0.0,0.0,1.980,1.980,91.089,4.950,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,12.871,4.950,82.178,0.0,0.0,0.0,4422803456.0,4413471744.0,336494592.0,44703346688.0,0.0,65536.0,4.800,0.0,7.0
1519467547.466,12.060,3.894,83.166,0.879,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0,1.010,1.010,95.960,2.020,0.0,0.0,0.990,1.980,93.069,3.960,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,98.990,0.0,0.0,1.010,1.010,2.020,96.970,0.0,0.0,0.0,4422803456.0,4413469696.0,336535552.0,44702752768.0,0.0,184320.0,12.800,0.0,13.0
1519467548.466,13.517,2.253,82.728,1.502,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.990,93.069,5.941,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,12.871,2.970,83.168,0.990,0.0,0.0,0.0,2.041,92.857,5.102,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,4422803456.0,4413468672.0,336531456.0,44702625792.0,0.0,110592.0,11.600,0.0,10.0
1519467549.466,13.300,2.258,83.689,0.753,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,90.0,10.0,0.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.0,1.0,94.0,4.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.881,3.960,80.198,3.960,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,4422803456.0,4413468672.0,336539648.0,44702879744.0,0.0,106496.0,8.400,0.0,12.0
1519467550.466,11.041,4.642,83.187,1.129,0.0,0.0,0.980,1.961,97.059,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,71.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.990,0.990,94.059,3.960,0.0,0.0,14.141,2.020,83.838,0.0,0.0,0.0,1.010,0.0,94.949,4.040,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,4422803456.0,4413469696.0,336539648.0,44702244864.0,0.0,16384.0,0.0,0.0,4.0
1519467551.466,4.511,11.654,83.459,0.376,0.0,0.0,8.163,22.449,69.388,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,9.901,60.396,29.703,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,96.939,3.061,0.0,0.0,14.0,3.0,83.0,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,4422017024.0,4412595200.0,336539648.0,44704563200.0,0.0,73728.0,3.600,0.0,7.0
1519467552.466,3.778,12.594,82.494,1.134,0.0,0.0,4.950,26.733,68.317,0.0,0.0,0.0,0.0,2.041,95.918,2.041,0.0,0.0,8.0,61.0,31.0,0.0,0.0,0.0,0.0,3.0,94.0,3.0,0.0,0.0,0.0,1.010,95.960,3.030,0.0,0.0,0.0,5.051,94.949,0.0,0.0,0.0,16.0,2.0,82.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,4422017024.0,4412672512.0,336572416.0,44704428032.0,61440.0,457728.0,18.0,2.0,27.0
1519467553.466,6.633,9.262,82.103,2.003,0.0,0.0,35.0,59.0,6.0,0.0,0.0,0.0,0.0,0.980,95.098,3.922,0.0,0.0,1.010,5.051,93.939,0.0,0.0,0.0,12.245,2.041,82.653,3.061,0.0,0.0,1.0,0.0,93.0,6.0,0.0,0.0,3.0,3.0,94.0,0.0,0.0,0.0,1.0,1.0,94.0,4.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,4422017024.0,4412674560.0,336572416.0,44704104448.0,0.0,24576.0,4.0,0.0,6.0
1519467554.466,6.508,9.262,83.104,1.126,0.0,0.0,36.0,64.0,0.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,13.131,4.040,82.828,0.0,0.0,0.0,4422017024.0,4412672512.0,336564224.0,44703088640.0,0.0,94208.0,8.400,0.0,11.0
1519467555.466,6.140,9.649,84.211,0.0,0.0,0.0,33.0,67.0,0.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.851,1.980,83.168,0.0,0.0,0.0,2.0,4.0,94.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,4422017024.0,4412673536.0,336576512.0,44703469568.0,0.0,16384.0,0.0,0.0,4.0
1519467556.466,7.026,9.159,83.438,0.376,0.0,0.0,39.0,61.0,0.0,0.0,0.0,0.0,11.111,4.040,84.848,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.020,1.020,94.898,3.061,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,4422017024.0,4412672512.0,336580608.0,44703453184.0,0.0,90112.0,4.0,0.0,7.0
1519467557.466,7.018,9.524,82.707,0.752,0.0,0.0,39.0,61.0,0.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,4.0,92.0,3.0,0.0,0.0,1.0,1.0,95.0,3.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,2.0,5.0,93.0,0.0,0.0,0.0,4422017024.0,4412678656.0,336609280.0,44703326208.0,0.0,188416.0,9.200,0.0,13.0
1519467558.466,6.866,8.989,82.522,1.623,0.0,0.0,39.0,61.0,0.0,0.0,0.0,0.0,1.0,2.0,95.0,2.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.961,1.961,90.196,5.882,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,1.0,94.0,4.0,0.0,0.0,11.111,5.051,83.838,0.0,0.0,0.0,4422017024.0,4412691968.0,336601088.0,44705067008.0,0.0,86016.0,8.800,0.0,10.0
1519467559.466,7.769,8.020,82.957,1.253,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0,0.0,1.0,97.0,2.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,14.286,1.020,81.633,3.061,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,94.0,6.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,4426211328.0,4416885248.0,336609280.0,44700815360.0,425984.0,86016.0,9.600,7.0,10.0
1519467560.466,7.018,8.897,84.085,0.0,0.0,0.0,40.0,60.0,0.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,97.980,1.010,0.0,0.0,13.861,3.960,82.178,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,4426211328.0,4416889344.0,336613376.0,44700688384.0,0.0,16384.0,0.0,0.0,4.0
1519467561.466,6.767,9.273,83.459,0.501,0.0,0.0,37.0,63.0,0.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,13.131,5.051,77.778,4.040,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,4426211328.0,4416869888.0,336609280.0,44700307456.0,0.0,73728.0,4.400,0.0,7.0
1519467562.466,7.519,9.148,82.456,0.877,0.0,0.0,40.0,60.0,0.0,0.0,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.020,3.030,93.939,1.010,0.0,0.0,14.141,4.040,81.818,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.980,3.960,94.059,0.0,0.0,0.0,4428308480.0,4418963968.0,336646144.0,44696526848.0,0.0,180224.0,11.600,0.0,13.0
1519467563.466,7.885,8.010,82.728,1.377,0.0,0.0,46.0,54.0,0.0,0.0,0.0,0.0,1.010,2.020,95.960,1.010,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,94.059,3.960,0.0,0.0,1.0,1.0,95.0,3.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,2.0,94.0,2.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,4432502784.0,4423159296.0,336637952.0,44690878464.0,53248.0,81920.0,8.400,3.0,10.0
1519467564.466,6.164,9.308,83.522,1.006,0.0,0.0,36.0,64.0,0.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,97.980,1.010,0.0,0.0,1.0,2.0,93.0,4.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,12.0,4.0,80.0,4.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,4432502784.0,4423158272.0,336646144.0,44689760256.0,0.0,217088.0,8.400,0.0,39.0
1519467565.466,6.650,11.292,82.058,0.0,0.0,0.0,34.0,66.0,0.0,0.0,0.0,0.0,1.010,4.040,94.949,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.020,3.030,94.949,0.0,0.0,0.0,1.980,4.950,93.069,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,12.121,6.061,81.818,0.0,0.0,0.0,4432502784.0,4423159296.0,336646144.0,44690903040.0,0.0,16384.0,0.0,0.0,4.0
1519467566.466,7.384,9.011,82.979,0.626,0.0,0.0,41.0,59.0,0.0,0.0,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,2.970,2.970,89.109,4.950,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,4432502784.0,4423158272.0,336646144.0,44689379328.0,0.0,106496.0,4.400,0.0,7.0
1519467567.466,6.492,10.237,82.522,0.749,0.0,0.0,35.0,65.0,0.0,0.0,0.0,0.0,1.0,2.0,91.0,6.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,2.970,95.050,0.990,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,2.0,4.0,94.0,0.0,0.0,0.0,11.111,5.051,83.838,0.0,0.0,0.0,4432502784.0,4423159296.0,336650240.0,44689457152.0,0.0,192512.0,14.400,0.0,14.0
1519467568.466,5.632,10.263,82.103,2.003,0.0,0.0,26.0,74.0,0.0,0.0,0.0,0.0,1.010,2.020,93.939,3.030,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,88.889,11.111,0.0,0.0,13.131,2.020,83.838,1.010,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,4432502784.0,4423158272.0,336691200.0,44689633280.0,0.0,86016.0,6.400,0.0,10.0
1519467569.466,3.639,12.045,83.312,1.004,0.0,0.0,11.111,72.727,16.162,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,3.0,14.0,83.0,0.0,0.0,0.0,12.0,4.0,81.0,3.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.020,1.010,92.929,4.040,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,4432519168.0,4423159296.0,336678912.0,44689633280.0,0.0,90112.0,7.600,0.0,10.0
1519467570.466,3.513,12.171,84.316,0.0,0.0,0.0,0.990,7.921,91.089,0.0,0.0,0.0,1.980,2.970,94.059,0.990,0.0,0.0,11.0,80.0,9.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,4432519168.0,4423159296.0,336695296.0,44689887232.0,0.0,16384.0,0.400,0.0,4.0
1519467571.466,4.370,11.735,83.396,0.375,0.0,0.125,5.0,28.0,67.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,10.891,56.436,32.673,0.0,0.0,0.0,14.0,4.0,82.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,96.939,3.061,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,4432519168.0,4423159296.0,336687104.0,44689633280.0,0.0,77824.0,3.200,0.0,7.0
1519467572.466,4.261,12.155,82.832,0.752,0.0,0.0,15.152,84.848,0.0,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,0.0,0.0,98.0,2.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,2.0,4.0,94.0,0.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,1.980,1.980,92.079,3.960,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4432519168.0,4423159296.0,336719872.0,44689076224.0,0.0,184320.0,10.800,0.0,13.0
1519467573.466,3.141,12.563,82.663,1.633,0.0,0.0,4.902,48.039,46.078,0.0,0.0,0.980,0.0,2.0,98.0,0.0,0.0,0.0,5.051,42.424,48.485,4.040,0.0,0.0,1.020,2.041,96.939,0.0,0.0,0.0,1.0,1.0,94.0,4.0,0.0,0.0,13.265,3.061,83.673,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4432498688.0,4423119872.0,336719872.0,44689125376.0,0.0,81920.0,7.600,0.0,10.0
1519467574.466,3.643,11.935,83.417,1.005,0.0,0.0,7.071,64.646,28.283,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,5.051,22.222,72.727,0.0,0.0,0.0,13.131,4.040,82.828,0.0,0.0,0.0,1.0,1.0,95.0,3.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,3.0,1.0,92.0,4.0,0.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,4432498688.0,4423119872.0,336732160.0,44689125376.0,0.0,151552.0,7.600,0.0,22.0
1519467575.466,4.015,11.669,84.316,0.0,0.0,0.0,1.980,18.812,79.208,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,12.0,68.0,20.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,4432498688.0,4423120896.0,336732160.0,44689633280.0,20480.0,86016.0,2.0,2.0,5.0
1519467576.466,3.504,12.516,82.603,1.377,0.0,0.0,9.0,84.0,7.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,2.0,5.0,93.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,87.879,12.121,0.0,0.0,11.881,3.960,84.158,0.0,0.0,0.0,4432498688.0,4423119872.0,336736256.0,44689760256.0,4096.0,262144.0,9.200,1.0,24.0
1519467577.466,3.522,12.201,83.648,0.629,0.0,0.0,4.0,23.0,73.0,0.0,0.0,0.0,12.871,2.970,80.198,3.960,0.0,0.0,9.0,65.0,26.0,0.0,0.0,0.0,0.0,2.0,96.0,2.0,0.0,0.0,0.990,3.960,95.050,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,4432498688.0,4423075840.0,336719872.0,44689633280.0,0.0,196608.0,12.800,0.0,13.0
1519467578.466,3.750,12.750,82.375,1.0,0.0,0.125,8.0,51.0,41.0,0.0,0.0,0.0,0.0,2.020,94.949,3.030,0.0,0.0,3.960,36.634,59.406,0.0,0.0,0.0,1.010,3.030,91.919,4.040,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,13.131,4.040,82.828,0.0,0.0,0.0,4432498688.0,4423119872.0,336769024.0,44689539072.0,0.0,110592.0,10.0,0.0,10.0
1519467579.466,3.890,11.669,83.312,1.129,0.0,0.0,6.061,38.384,55.556,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,8.0,47.0,45.0,0.0,0.0,0.0,2.0,0.0,90.0,8.0,0.0,0.0,12.871,3.960,83.168,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,4432498688.0,4423145472.0,336773120.0,44689666048.0,0.0,94208.0,7.600,0.0,10.0
1519467580.466,3.755,12.015,83.229,1.001,0.0,0.0,8.911,55.446,35.644,0.0,0.0,0.0,1.0,0.0,95.0,4.0,0.0,0.0,4.950,30.693,64.356,0.0,0.0,0.0,1.0,3.0,93.0,3.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.010,2.020,95.960,1.010,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,4432498688.0,4423148544.0,336773120.0,44690841600.0,0.0,16384.0,0.400,0.0,4.0
1519467581.466,3.890,12.171,83.438,0.502,0.0,0.0,7.071,48.485,44.444,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,7.071,38.384,54.545,0.0,0.0,0.0,14.141,6.061,75.758,4.040,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,4432498688.0,4423119872.0,336777216.0,44690776064.0,0.0,65536.0,4.400,0.0,7.0
