"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1522994147.284,21.663,21.116,56.018,1.094,0.0,0.109,14.912,16.667,68.421,0.0,0.0,0.0,15.385,19.658,63.248,1.709,0.0,0.0,13.636,19.091,67.273,0.0,0.0,0.0,10.435,21.739,67.826,0.0,0.0,0.0,20.870,17.391,60.870,0.870,0.0,0.0,34.483,33.621,31.897,0.0,0.0,0.0,40.351,28.070,29.825,1.754,0.0,0.0,23.276,13.793,56.897,6.034,0.0,0.0,13515915264.0,6755411456.0,1187880960.0,41571762176.0,155648.0,335872.0,25.200,12.0,81.0
1522994148.464,25.834,16.469,53.929,3.660,0.0,0.108,6.250,3.571,90.179,0.0,0.0,0.0,47.863,25.641,25.641,0.855,0.0,0.0,54.622,41.176,4.202,0.0,0.0,0.0,19.658,13.675,64.103,2.564,0.0,0.0,37.288,24.576,36.441,1.695,0.0,0.0,3.604,1.802,90.991,3.604,0.0,0.0,30.973,13.274,41.593,14.159,0.0,0.0,5.128,5.128,84.615,5.128,0.0,0.0,13652557824.0,6826714624.0,1188036608.0,41434435584.0,110592.0,655360.0,25.600,5.0,72.0
1522994149.592,22.122,13.318,62.077,2.483,0.0,0.0,12.727,8.182,79.091,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,5.556,4.630,89.815,0.0,0.0,0.0,1.770,1.770,92.035,4.425,0.0,0.0,50.0,41.964,8.036,0.0,0.0,0.0,11.009,6.422,78.899,3.670,0.0,0.0,15.652,11.304,73.043,0.0,0.0,0.0,4.545,8.182,75.455,11.818,0.0,0.0,13677723648.0,6879191552.0,1188323328.0,41399300096.0,36864.0,184320.0,19.600,3.0,50.0
1522994150.752,23.069,13.602,61.262,2.067,0.0,0.0,47.788,23.009,29.204,0.0,0.0,0.0,28.448,6.034,65.517,0.0,0.0,0.0,8.929,6.250,84.821,0.0,0.0,0.0,6.897,5.172,83.621,4.310,0.0,0.0,7.080,4.425,87.611,0.885,0.0,0.0,10.345,6.897,75.0,7.759,0.0,0.0,25.217,9.565,65.217,0.0,0.0,0.0,49.573,45.299,1.709,2.564,0.0,0.855,13725958144.0,6893853184.0,1188376576.0,41339981824.0,0.0,245760.0,10.400,0.0,28.0
1522994151.933,25.458,23.085,50.485,0.755,0.0,0.216,53.390,44.068,2.542,0.0,0.0,0.0,13.043,23.478,63.478,0.0,0.0,0.0,6.034,6.034,87.069,0.0,0.0,0.862,13.158,24.561,62.281,0.0,0.0,0.0,5.310,20.354,73.451,0.0,0.0,0.885,13.934,25.410,54.918,4.918,0.0,0.820,83.051,16.949,0.0,0.0,0.0,0.0,12.500,24.107,62.500,0.893,0.0,0.0,13744832512.0,6906504704.0,1188421632.0,41317236736.0,0.0,413696.0,33.200,0.0,133.0
1522994153.068,10.738,8.837,75.056,5.369,0.0,0.0,4.464,0.893,94.643,0.0,0.0,0.0,5.357,3.571,91.071,0.0,0.0,0.0,3.636,1.818,94.545,0.0,0.0,0.0,5.310,6.195,87.611,0.885,0.0,0.0,2.752,3.670,93.578,0.0,0.0,0.0,4.464,5.357,69.643,20.536,0.0,0.0,55.752,40.708,3.540,0.0,0.0,0.0,3.571,8.036,66.964,21.429,0.0,0.0,13744832512.0,6906550784.0,1188425728.0,41316839424.0,0.0,94208.0,7.600,0.0,14.0
1522994154.186,10.478,7.745,80.979,0.797,0.0,0.0,4.630,0.926,94.444,0.0,0.0,0.0,53.571,38.393,8.036,0.0,0.0,0.0,4.464,3.571,91.964,0.0,0.0,0.0,7.018,4.386,88.596,0.0,0.0,0.0,3.636,5.455,90.909,0.0,0.0,0.0,3.738,3.738,85.981,6.542,0.0,0.0,1.887,0.943,97.170,0.0,0.0,0.0,3.704,2.778,93.519,0.0,0.0,0.0,13744832512.0,6906549760.0,1188438016.0,41316888576.0,0.0,53248.0,2.800,0.0,18.0
1522994155.303,10.936,8.230,80.496,0.338,0.0,0.0,7.895,1.754,90.351,0.0,0.0,0.0,3.604,4.505,91.892,0.0,0.0,0.0,2.703,3.604,93.694,0.0,0.0,0.0,7.273,4.545,86.364,1.818,0.0,0.0,3.636,3.636,92.727,0.0,0.0,0.0,33.929,18.750,47.321,0.0,0.0,0.0,1.835,4.587,93.578,0.0,0.0,0.0,26.126,25.225,48.649,0.0,0.0,0.0,13744832512.0,6906579456.0,1188438016.0,41316380672.0,0.0,77824.0,4.400,0.0,9.0
1522994156.441,13.898,17.175,68.475,0.339,0.0,0.113,10.811,16.216,72.973,0.0,0.0,0.0,50.0,42.105,7.895,0.0,0.0,0.0,9.821,11.607,78.571,0.0,0.0,0.0,5.505,0.917,93.578,0.0,0.0,0.0,8.333,12.037,79.630,0.0,0.0,0.0,7.339,16.514,73.394,2.752,0.0,0.0,10.526,16.667,71.930,0.0,0.0,0.877,9.259,20.370,70.370,0.0,0.0,0.0,13744832512.0,6906640896.0,1188450304.0,41315332096.0,0.0,266240.0,20.0,0.0,43.0
1522994157.574,11.552,12.911,73.499,1.925,0.0,0.113,5.556,9.259,85.185,0.0,0.0,0.0,52.252,41.441,6.306,0.0,0.0,0.0,5.405,7.207,87.387,0.0,0.0,0.0,4.386,5.263,90.351,0.0,0.0,0.0,9.009,7.207,83.784,0.0,0.0,0.0,4.545,10.909,77.273,7.273,0.0,0.0,6.422,11.927,81.651,0.0,0.0,0.0,2.727,10.909,77.273,9.091,0.0,0.0,13744832512.0,6906639872.0,1188487168.0,41316679680.0,0.0,188416.0,16.0,0.0,61.0
1522994158.696,10.147,8.906,79.143,1.804,0.0,0.0,4.425,3.540,92.035,0.0,0.0,0.0,1.835,3.670,91.743,2.752,0.0,0.0,37.838,30.631,31.532,0.0,0.0,0.0,3.704,1.852,91.667,2.778,0.0,0.0,18.750,16.964,64.286,0.0,0.0,0.0,2.703,4.505,88.288,4.505,0.0,0.0,5.405,2.703,90.991,0.901,0.0,0.0,6.364,5.455,84.545,3.636,0.0,0.0,13744832512.0,6906639872.0,1188487168.0,41315790848.0,0.0,16384.0,0.0,0.0,4.0
1522994159.822,9.773,8.182,82.045,0.0,0.0,0.0,2.727,2.727,94.545,0.0,0.0,0.0,53.571,39.286,7.143,0.0,0.0,0.0,5.405,3.604,90.991,0.0,0.0,0.0,1.818,3.636,94.545,0.0,0.0,0.0,1.835,2.752,94.495,0.917,0.0,0.0,3.704,4.630,91.667,0.0,0.0,0.0,4.505,4.505,90.991,0.0,0.0,0.0,4.545,4.545,90.909,0.0,0.0,0.0,13744832512.0,6906638848.0,1188507648.0,41316044800.0,0.0,286720.0,12.800,0.0,77.0
1522994160.934,11.174,11.403,76.055,1.368,0.0,0.0,4.630,4.630,90.741,0.0,0.0,0.0,6.422,8.257,85.321,0.0,0.0,0.0,6.306,13.514,80.180,0.0,0.0,0.0,6.306,7.207,86.486,0.0,0.0,0.0,4.630,2.778,92.593,0.0,0.0,0.0,3.604,4.505,81.982,9.910,0.0,0.0,50.0,42.727,7.273,0.0,0.0,0.0,5.556,7.407,86.111,0.926,0.0,0.0,13744832512.0,6906674688.0,1188515840.0,41316483072.0,0.0,200704.0,10.0,0.0,32.0
1522994162.096,15.921,18.757,64.122,1.091,0.0,0.109,9.565,20.0,70.435,0.0,0.0,0.0,9.821,16.964,71.429,1.786,0.0,0.0,12.931,13.793,72.414,0.0,0.0,0.862,8.696,17.391,73.913,0.0,0.0,0.0,8.182,15.455,76.364,0.0,0.0,0.0,29.915,19.658,50.427,0.0,0.0,0.0,13.675,18.803,67.521,0.0,0.0,0.0,34.746,26.271,31.356,7.627,0.0,0.0,13744832512.0,6906739200.0,1188556800.0,41316347904.0,0.0,110592.0,6.800,0.0,14.0
1522994163.205,9.689,8.651,80.969,0.692,0.0,0.0,4.545,2.727,92.727,0.0,0.0,0.0,0.935,2.804,96.262,0.0,0.0,0.0,52.252,39.640,8.108,0.0,0.0,0.0,2.727,5.455,91.818,0.0,0.0,0.0,3.922,3.922,92.157,0.0,0.0,0.0,3.636,7.273,89.091,0.0,0.0,0.0,5.660,3.774,90.566,0.0,0.0,0.0,2.727,2.727,89.091,5.455,0.0,0.0,13744832512.0,6906734080.0,1188556800.0,41315663872.0,0.0,94208.0,10.800,0.0,14.0
1522994164.325,10.598,7.892,80.609,0.902,0.0,0.0,7.143,3.571,89.286,0.0,0.0,0.0,4.505,1.802,93.694,0.0,0.0,0.0,4.630,4.630,89.815,0.926,0.0,0.0,3.571,6.250,90.179,0.0,0.0,0.0,5.405,2.703,91.892,0.0,0.0,0.0,51.786,39.286,8.036,0.893,0.0,0.0,2.679,3.571,92.857,0.0,0.0,0.893,3.670,2.752,88.991,4.587,0.0,0.0,13745098752.0,6906782208.0,1188564992.0,41315840000.0,0.0,16384.0,0.0,0.0,4.0
1522994165.445,9.932,9.142,80.926,0.0,0.0,0.0,4.545,3.636,91.818,0.0,0.0,0.0,2.778,1.852,95.370,0.0,0.0,0.0,4.545,3.636,91.818,0.0,0.0,0.0,48.649,44.144,7.207,0.0,0.0,0.0,2.703,3.604,93.694,0.0,0.0,0.0,4.464,7.143,88.393,0.0,0.0,0.0,6.250,1.786,91.964,0.0,0.0,0.0,5.455,5.455,89.091,0.0,0.0,0.0,13745098752.0,6906816000.0,1188573184.0,41317265408.0,0.0,401408.0,8.0,0.0,52.0
1522994166.599,14.807,16.354,67.956,0.773,0.0,0.110,3.509,2.632,93.860,0.0,0.0,0.0,10.345,13.793,75.862,0.0,0.0,0.0,52.174,40.870,6.957,0.0,0.0,0.0,8.108,17.117,74.775,0.0,0.0,0.0,8.929,14.286,76.786,0.0,0.0,0.0,8.772,14.035,77.193,0.0,0.0,0.0,12.727,14.545,72.727,0.0,0.0,0.0,12.500,14.286,67.857,5.357,0.0,0.0,13747466240.0,6908916224.0,1188581376.0,41313267712.0,0.0,679936.0,26.800,0.0,61.0
1522994167.720,12.162,14.077,71.171,2.590,0.0,0.0,50.0,43.750,6.250,0.0,0.0,0.0,6.306,11.712,81.982,0.0,0.0,0.0,2.679,4.464,90.179,2.679,0.0,0.0,9.910,12.613,77.477,0.0,0.0,0.0,5.357,12.500,82.143,0.0,0.0,0.0,6.422,8.257,71.560,13.761,0.0,0.0,8.850,8.850,82.301,0.0,0.0,0.0,8.036,11.607,75.893,4.464,0.0,0.0,13753757696.0,6915259904.0,1188618240.0,41306468352.0,45056.0,98304.0,8.400,2.0,28.0
1522994168.838,10.262,8.210,80.502,1.026,0.0,0.0,1.835,1.835,95.413,0.917,0.0,0.0,2.727,4.545,92.727,0.0,0.0,0.0,55.752,39.823,4.425,0.0,0.0,0.0,3.704,6.481,89.815,0.0,0.0,0.0,7.143,1.786,91.071,0.0,0.0,0.0,3.670,4.587,90.826,0.917,0.0,0.0,5.556,0.926,93.519,0.0,0.0,0.0,1.869,2.804,88.785,6.542,0.0,0.0,13753757696.0,6915257856.0,1188749312.0,41306976256.0,0.0,16384.0,0.0,0.0,4.0
1522994169.950,10.242,7.940,81.818,0.0,0.0,0.0,52.727,39.091,8.182,0.0,0.0,0.0,2.830,3.774,93.396,0.0,0.0,0.0,3.704,1.852,94.444,0.0,0.0,0.0,3.670,2.752,93.578,0.0,0.0,0.0,2.778,2.778,94.444,0.0,0.0,0.0,2.752,4.587,92.661,0.0,0.0,0.0,3.670,3.670,92.661,0.0,0.0,0.0,6.364,5.455,88.182,0.0,0.0,0.0,13753757696.0,6917401088.0,1188909056.0,41306451968.0,0.0,131072.0,6.800,0.0,33.0
1522994171.101,10.730,7.743,80.863,0.664,0.0,0.0,5.263,1.754,92.982,0.0,0.0,0.0,52.632,40.351,7.018,0.0,0.0,0.0,3.604,2.703,93.694,0.0,0.0,0.0,5.357,3.571,91.071,0.0,0.0,0.0,4.425,4.425,86.726,4.425,0.0,0.0,5.357,2.679,91.964,0.0,0.0,0.0,4.425,0.885,94.690,0.0,0.0,0.0,5.357,4.464,89.286,0.893,0.0,0.0,13755854848.0,6917395968.0,1188913152.0,41305227264.0,0.0,16384.0,0.0,0.0,4.0
1522994172.226,10.466,8.191,81.229,0.114,0.0,0.0,3.704,3.704,92.593,0.0,0.0,0.0,27.523,22.018,50.459,0.0,0.0,0.0,1.887,1.887,96.226,0.0,0.0,0.0,4.630,3.704,91.667,0.0,0.0,0.0,32.743,21.239,46.018,0.0,0.0,0.0,3.604,2.703,93.694,0.0,0.0,0.0,5.310,3.540,91.150,0.0,0.0,0.0,3.604,6.306,90.090,0.0,0.0,0.0,13755854848.0,6917449216.0,1188917248.0,41303146496.0,0.0,36864.0,2.400,0.0,6.0
1522994173.346,10.431,9.297,80.045,0.227,0.0,0.0,3.604,4.505,90.090,1.802,0.0,0.0,2.752,2.752,94.495,0.0,0.0,0.0,53.571,38.393,8.036,0.0,0.0,0.0,4.587,4.587,90.826,0.0,0.0,0.0,4.545,3.636,91.818,0.0,0.0,0.0,3.604,6.306,90.090,0.0,0.0,0.0,6.364,7.273,86.364,0.0,0.0,0.0,3.636,5.455,90.909,0.0,0.0,0.0,13755854848.0,6917508608.0,1188929536.0,41304625152.0,0.0,552960.0,20.800,0.0,75.0
1522994174.471,10.658,7.596,79.252,2.494,0.0,0.0,5.455,1.818,90.0,2.727,0.0,0.0,53.982,37.168,8.850,0.0,0.0,0.0,4.464,3.571,90.179,1.786,0.0,0.0,1.786,3.571,90.179,4.464,0.0,0.0,5.310,2.655,90.265,0.885,0.0,0.885,5.455,4.545,79.091,10.909,0.0,0.0,0.0,1.869,98.131,0.0,0.0,0.0,7.339,6.422,86.239,0.0,0.0,0.0,13755854848.0,6917508608.0,1188929536.0,41308090368.0,0.0,16384.0,0.0,0.0,4.0
1522994175.595,10.317,7.937,81.746,0.0,0.0,0.0,2.752,2.752,94.495,0.0,0.0,0.0,18.519,14.815,66.667,0.0,0.0,0.0,3.704,0.926,95.370,0.0,0.0,0.0,4.464,5.357,90.179,0.0,0.0,0.0,1.835,2.752,95.413,0.0,0.0,0.0,5.455,5.455,89.091,0.0,0.0,0.0,37.838,27.027,35.135,0.0,0.0,0.0,8.621,4.310,87.069,0.0,0.0,0.0,13755854848.0,6917556736.0,1188929536.0,41308057600.0,0.0,163840.0,0.0,0.0,23.0
1522994176.694,9.965,8.343,81.692,0.0,0.0,0.0,2.752,3.670,93.578,0.0,0.0,0.0,0.943,2.830,96.226,0.0,0.0,0.0,2.804,1.869,94.393,0.935,0.0,0.0,1.887,2.830,95.283,0.0,0.0,0.0,1.869,3.738,94.393,0.0,0.0,0.0,6.481,3.704,89.815,0.0,0.0,0.0,53.636,40.909,5.455,0.0,0.0,0.0,7.407,5.556,87.037,0.0,0.0,0.0,13755854848.0,6917599744.0,1188933632.0,41308848128.0,0.0,16384.0,0.0,0.0,4.0
1522994177.808,10.424,10.080,79.496,0.0,0.0,0.0,51.786,43.750,4.464,0.0,0.0,0.0,2.804,2.804,94.393,0.0,0.0,0.0,3.704,2.778,93.519,0.0,0.0,0.0,4.630,2.778,92.593,0.0,0.0,0.0,2.778,6.481,90.741,0.0,0.0,0.0,3.604,8.108,88.288,0.0,0.0,0.0,7.407,4.630,87.963,0.0,0.0,0.0,4.545,9.091,86.364,0.0,0.0,0.0,13755854848.0,6917651968.0,1197232128.0,41301188608.0,0.0,106496.0,0.800,0.0,4.0
1522994178.931,9.329,8.760,81.684,0.228,0.0,0.0,4.505,1.802,93.694,0.0,0.0,0.0,1.887,3.774,94.340,0.0,0.0,0.0,2.703,4.505,92.793,0.0,0.0,0.0,1.852,3.704,94.444,0.0,0.0,0.0,4.464,2.679,92.857,0.0,0.0,0.0,52.212,46.903,0.885,0.0,0.0,0.0,4.545,2.727,92.727,0.0,0.0,0.0,1.818,3.636,93.636,0.909,0.0,0.0,13755854848.0,6917696000.0,1146990592.0,41351655424.0,0.0,40960.0,10.400,0.0,22.0
1522994180.053,10.056,8.701,80.0,1.243,0.0,0.0,4.464,3.571,91.071,0.893,0.0,0.0,4.505,3.604,85.586,6.306,0.0,0.0,50.450,42.342,7.207,0.0,0.0,0.0,3.704,3.704,92.593,0.0,0.0,0.0,5.505,3.670,90.826,0.0,0.0,0.0,3.636,3.636,92.727,0.0,0.0,0.0,2.752,2.752,94.495,0.0,0.0,0.0,4.386,5.263,87.719,2.632,0.0,0.0,13755854848.0,6917694976.0,1147109376.0,41351450624.0,0.0,16384.0,0.400,0.0,4.0
1522994181.156,9.954,8.810,81.236,0.0,0.0,0.0,6.250,3.571,90.179,0.0,0.0,0.0,3.670,3.670,92.661,0.0,0.0,0.0,4.587,2.752,92.661,0.0,0.0,0.0,2.830,1.887,95.283,0.0,0.0,0.0,48.649,45.946,5.405,0.0,0.0,0.0,3.636,6.364,90.0,0.0,0.0,0.0,1.905,0.0,98.095,0.0,0.0,0.0,7.207,4.505,88.288,0.0,0.0,0.0,13755854848.0,6917692928.0,1147117568.0,41351147520.0,0.0,270336.0,0.400,0.0,36.0
1522994182.264,10.706,8.428,80.866,0.0,0.0,0.0,8.108,1.802,90.090,0.0,0.0,0.0,3.670,6.422,89.908,0.0,0.0,0.0,50.909,42.727,6.364,0.0,0.0,0.0,4.587,1.835,93.578,0.0,0.0,0.0,7.207,3.604,89.189,0.0,0.0,0.0,5.455,1.818,92.727,0.0,0.0,0.0,2.752,3.670,93.578,0.0,0.0,0.0,4.587,4.587,90.826,0.0,0.0,0.0,13755854848.0,6917727744.0,1147117568.0,41351512064.0,0.0,16384.0,0.0,0.0,4.0
1522994183.382,10.922,9.670,79.408,0.0,0.0,0.0,3.670,4.587,91.743,0.0,0.0,0.0,3.704,3.704,92.593,0.0,0.0,0.0,6.306,7.207,86.486,0.0,0.0,0.0,2.752,5.505,91.743,0.0,0.0,0.0,2.727,2.727,94.545,0.0,0.0,0.0,6.422,4.587,88.991,0.0,0.0,0.0,54.464,40.179,5.357,0.0,0.0,0.0,6.306,9.009,84.685,0.0,0.0,0.0,13755854848.0,6917785088.0,1147121664.0,41350758400.0,0.0,118784.0,1.600,0.0,5.0
1522994184.494,9.815,7.737,82.217,0.231,0.0,0.0,0.935,2.804,95.327,0.935,0.0,0.0,3.704,4.630,91.667,0.0,0.0,0.0,55.856,36.036,8.108,0.0,0.0,0.0,5.556,8.333,86.111,0.0,0.0,0.0,1.852,2.778,95.370,0.0,0.0,0.0,2.752,2.752,94.495,0.0,0.0,0.0,3.704,0.926,95.370,0.0,0.0,0.0,1.869,2.804,94.393,0.935,0.0,0.0,13756125184.0,6917830144.0,1147129856.0,41350922240.0,0.0,200704.0,13.600,0.0,41.0
1522994185.621,10.213,8.642,79.237,1.796,0.0,0.112,3.636,2.727,86.364,7.273,0.0,0.0,7.018,2.632,85.965,4.386,0.0,0.0,4.545,6.364,89.091,0.0,0.0,0.0,51.786,40.179,8.036,0.0,0.0,0.0,2.703,2.703,94.595,0.0,0.0,0.0,4.505,5.405,90.090,0.0,0.0,0.0,2.727,5.455,91.818,0.0,0.0,0.0,5.357,2.679,88.393,3.571,0.0,0.0,13756125184.0,6917871104.0,1147133952.0,41351606272.0,0.0,16384.0,0.0,0.0,4.0
1522994186.720,10.289,8.092,81.503,0.116,0.0,0.0,2.804,1.869,95.327,0.0,0.0,0.0,5.556,2.778,91.667,0.0,0.0,0.0,54.128,41.284,4.587,0.0,0.0,0.0,5.455,2.727,91.818,0.0,0.0,0.0,1.869,3.738,94.393,0.0,0.0,0.0,3.670,2.752,93.578,0.0,0.0,0.0,4.717,3.774,91.509,0.0,0.0,0.0,3.604,7.207,89.189,0.0,0.0,0.0,13756125184.0,6917872128.0,1147142144.0,41351462912.0,0.0,16384.0,0.0,0.0,4.0
1522994187.845,11.361,7.424,81.215,0.0,0.0,0.0,3.604,2.703,93.694,0.0,0.0,0.0,5.310,4.425,90.265,0.0,0.0,0.0,6.250,7.143,86.607,0.0,0.0,0.0,7.965,2.655,89.381,0.0,0.0,0.0,1.852,1.852,96.296,0.0,0.0,0.0,4.545,3.636,91.818,0.0,0.0,0.0,2.752,1.835,95.413,0.0,0.0,0.0,57.143,34.821,8.036,0.0,0.0,0.0,13756125184.0,6917869056.0,1147142144.0,41350873088.0,0.0,151552.0,12.0,0.0,51.0
1522994188.963,10.971,9.600,78.286,1.143,0.0,0.0,5.607,5.607,84.112,4.673,0.0,0.0,6.195,3.540,84.956,5.310,0.0,0.0,3.636,7.273,89.091,0.0,0.0,0.0,53.636,38.182,8.182,0.0,0.0,0.0,5.505,5.505,88.991,0.0,0.0,0.0,5.505,3.670,90.826,0.0,0.0,0.0,3.738,2.804,93.458,0.0,0.0,0.0,3.636,8.182,88.182,0.0,0.0,0.0,13756125184.0,6917925376.0,1147150336.0,41350840320.0,0.0,81920.0,2.400,0.0,8.0
1522994190.063,10.381,8.189,81.200,0.231,0.0,0.0,1.852,2.778,95.370,0.0,0.0,0.0,3.774,2.830,93.396,0.0,0.0,0.0,52.252,43.243,4.505,0.0,0.0,0.0,2.703,5.405,91.892,0.0,0.0,0.0,3.670,2.752,93.578,0.0,0.0,0.0,8.333,3.704,87.963,0.0,0.0,0.0,1.887,2.830,95.283,0.0,0.0,0.0,7.339,1.835,88.991,1.835,0.0,0.0,13756125184.0,6917969408.0,1147154432.0,41351008256.0,0.0,16384.0,0.400,0.0,4.0
1522994191.226,10.175,8.206,81.619,0.0,0.0,0.0,6.957,3.478,89.565,0.0,0.0,0.0,2.655,1.770,95.575,0.0,0.0,0.0,4.505,3.604,91.892,0.0,0.0,0.0,3.478,4.348,92.174,0.0,0.0,0.0,52.991,40.171,6.838,0.0,0.0,0.0,2.655,1.770,95.575,0.0,0.0,0.0,3.509,3.509,92.982,0.0,0.0,0.0,3.509,6.140,90.351,0.0,0.0,0.0,13756125184.0,6918015488.0,1147158528.0,41350127616.0,0.0,122880.0,3.200,0.0,28.0
1522994192.355,10.438,8.305,80.920,0.337,0.0,0.0,51.786,40.179,8.036,0.0,0.0,0.0,1.852,7.407,89.815,0.926,0.0,0.0,3.540,2.655,92.920,0.885,0.0,0.0,2.752,2.752,94.495,0.0,0.0,0.0,2.727,2.727,94.545,0.0,0.0,0.0,4.545,3.636,91.818,0.0,0.0,0.0,6.250,3.571,90.179,0.0,0.0,0.0,8.547,4.274,86.325,0.855,0.0,0.0,13756125184.0,6918052352.0,1147162624.0,41350332416.0,0.0,16384.0,0.0,0.0,4.0
1522994193.475,10.216,9.081,80.704,0.0,0.0,0.0,6.250,5.357,88.393,0.0,0.0,0.0,4.505,1.802,93.694,0.0,0.0,0.0,4.673,3.738,91.589,0.0,0.0,0.0,3.636,3.636,92.727,0.0,0.0,0.0,4.464,4.464,91.071,0.0,0.0,0.0,2.752,3.670,93.578,0.0,0.0,0.0,6.306,5.405,88.288,0.0,0.0,0.0,50.450,43.243,6.306,0.0,0.0,0.0,13756125184.0,6918062592.0,1147166720.0,41349189632.0,0.0,16384.0,0.800,0.0,4.0
1522994194.597,10.384,9.594,79.797,0.113,0.0,0.113,0.909,1.818,96.364,0.0,0.0,0.909,5.357,5.357,89.286,0.0,0.0,0.0,50.450,45.946,3.604,0.0,0.0,0.0,4.630,4.630,90.741,0.0,0.0,0.0,5.310,6.195,88.496,0.0,0.0,0.0,5.455,3.636,90.0,0.909,0.0,0.0,1.802,3.604,94.595,0.0,0.0,0.0,8.108,5.405,86.486,0.0,0.0,0.0,13756125184.0,6918057472.0,1147170816.0,41349890048.0,0.0,102400.0,2.0,0.0,8.0
1522994195.717,10.598,8.343,80.947,0.113,0.0,0.0,4.587,2.752,92.661,0.0,0.0,0.0,6.306,6.306,87.387,0.0,0.0,0.0,6.306,2.703,89.189,1.802,0.0,0.0,6.250,3.571,90.179,0.0,0.0,0.0,3.571,2.679,93.750,0.0,0.0,0.0,2.727,2.727,94.545,0.0,0.0,0.0,3.670,3.670,92.661,0.0,0.0,0.0,50.877,41.228,7.895,0.0,0.0,0.0,13756125184.0,6918055424.0,1147174912.0,41350221824.0,0.0,143360.0,5.200,0.0,38.0
1522994196.824,11.136,8.182,80.114,0.568,0.0,0.0,4.630,1.852,93.519,0.0,0.0,0.0,52.252,38.739,4.505,4.505,0.0,0.0,6.306,4.505,89.189,0.0,0.0,0.0,5.455,2.727,91.818,0.0,0.0,0.0,6.306,4.505,89.189,0.0,0.0,0.0,2.703,4.505,92.793,0.0,0.0,0.0,4.673,4.673,90.654,0.0,0.0,0.0,5.505,3.670,90.826,0.0,0.0,0.0,13758222336.0,6920155648.0,1147174912.0,41348554752.0,0.0,16384.0,0.0,0.0,4.0
1522994197.928,10.345,8.046,81.609,0.0,0.0,0.0,4.630,2.778,92.593,0.0,0.0,0.0,4.505,3.604,91.892,0.0,0.0,0.0,8.257,7.339,84.404,0.0,0.0,0.0,3.704,2.778,93.519,0.0,0.0,0.0,2.752,2.752,94.495,0.0,0.0,0.0,3.670,1.835,94.495,0.0,0.0,0.0,2.778,1.852,95.370,0.0,0.0,0.0,50.909,41.818,7.273,0.0,0.0,0.0,13760319488.0,6922243584.0,1147191296.0,41346711552.0,0.0,16384.0,0.0,0.0,4.0
1522994199.047,10.218,9.644,80.138,0.0,0.0,0.0,0.917,1.835,97.248,0.0,0.0,0.0,4.630,3.704,91.667,0.0,0.0,0.0,52.252,43.243,4.505,0.0,0.0,0.0,1.905,2.857,95.238,0.0,0.0,0.0,6.364,6.364,87.273,0.0,0.0,0.0,5.556,7.407,87.037,0.0,0.0,0.0,5.556,4.630,89.815,0.0,0.0,0.0,4.545,5.455,90.0,0.0,0.0,0.0,13760319488.0,6922251776.0,1147195392.0,41345687552.0,0.0,131072.0,6.800,0.0,36.0
1522994200.178,9.615,8.371,81.335,0.679,0.0,0.0,1.835,1.835,92.661,3.670,0.0,0.0,4.630,3.704,91.667,0.0,0.0,0.0,2.655,4.425,92.920,0.0,0.0,0.0,2.778,2.778,94.444,0.0,0.0,0.0,4.505,4.505,90.991,0.0,0.0,0.0,4.505,1.802,93.694,0.0,0.0,0.0,5.405,4.505,88.288,1.802,0.0,0.0,50.0,41.228,8.772,0.0,0.0,0.0,13764513792.0,6926446080.0,1147199488.0,41342545920.0,0.0,16384.0,0.0,0.0,4.0
1522994201.287,10.057,8.686,81.257,0.0,0.0,0.0,3.636,3.636,92.727,0.0,0.0,0.0,3.704,5.556,90.741,0.0,0.0,0.0,5.505,5.505,88.991,0.0,0.0,0.0,3.704,1.852,94.444,0.0,0.0,0.0,3.636,3.636,92.727,0.0,0.0,0.0,5.405,2.703,91.892,0.0,0.0,0.0,50.0,42.857,7.143,0.0,0.0,0.0,2.778,4.630,92.593,0.0,0.0,0.0,13764513792.0,6926446080.0,1147199488.0,41341911040.0,0.0,73728.0,0.400,0.0,14.0
1522994202.391,10.242,8.170,81.473,0.115,0.0,0.0,3.738,5.607,90.654,0.0,0.0,0.0,4.630,2.778,92.593,0.0,0.0,0.0,3.774,0.943,95.283,0.0,0.0,0.0,49.550,42.342,8.108,0.0,0.0,0.0,3.738,0.935,95.327,0.0,0.0,0.0,6.140,6.140,87.719,0.0,0.0,0.0,3.704,1.852,94.444,0.0,0.0,0.0,5.607,3.738,90.654,0.0,0.0,0.0,13764513792.0,6926446080.0,1147203584.0,41342087168.0,0.0,16384.0,0.0,0.0,4.0
