"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1519630424.707,2.393,1.008,96.599,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,13.861,1.980,84.158,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1000108032.0,990625792.0,732774400.0,47827308544.0,0.0,73728.0,2.0,0.0,5.0
1519630425.707,2.130,1.629,95.489,0.627,0.0,0.125,12.245,4.082,83.673,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.0,94.0,5.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1000108032.0,990626816.0,732774400.0,47827259392.0,0.0,24576.0,3.200,0.0,6.0
1519630426.706,2.387,1.633,95.980,0.0,0.0,0.0,3.0,4.0,93.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1000108032.0,990625792.0,732774400.0,47827468288.0,0.0,221184.0,10.400,0.0,13.0
1519630427.707,2.013,1.258,94.591,2.138,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.980,0.980,97.059,0.980,0.0,0.0,0.990,0.990,82.178,15.842,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1000108032.0,990626816.0,732807168.0,47827214336.0,0.0,73728.0,7.600,0.0,10.0
1519630428.707,2.013,1.132,95.849,1.006,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,1.042,1.042,97.917,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.0,94.0,5.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,94.0,4.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1000108032.0,990625792.0,732794880.0,47827595264.0,4096.0,1277952.0,8.400,1.0,29.0
1519630429.707,1.884,1.508,96.608,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,1000108032.0,990641152.0,732815360.0,47828467712.0,4096.0,81920.0,5.200,1.0,5.0
1519630430.707,2.010,1.633,95.477,0.879,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,1.010,1.010,92.929,5.051,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.0,1.0,97.0,1.0,0.0,0.0,0.0,1.980,97.030,0.990,0.0,0.0,1000108032.0,990646272.0,732823552.0,47828897792.0,0.0,20480.0,1.200,0.0,6.0
1519630431.706,2.267,1.889,95.844,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.111,3.030,85.859,0.0,0.0,0.0,1.031,0.0,98.969,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1000108032.0,990646272.0,732823552.0,47828594688.0,0.0,208896.0,10.800,0.0,13.0
1519630432.707,2.008,1.380,94.479,2.133,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.0,0.0,87.0,12.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,0.0,1.0,94.0,5.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1000108032.0,990641152.0,732848128.0,47828897792.0,0.0,73728.0,8.0,0.0,10.0
1519630433.706,2.015,1.259,95.844,0.882,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,1.0,94.0,3.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,93.939,4.040,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,1000108032.0,990640128.0,732848128.0,47828516864.0,0.0,81920.0,7.600,0.0,10.0
1519630434.706,2.256,1.003,96.617,0.125,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.980,1.961,96.078,0.980,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1000108032.0,990641152.0,732860416.0,47829024768.0,0.0,61440.0,1.600,0.0,5.0
1519630435.707,2.144,1.261,96.091,0.504,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,13.265,2.041,84.694,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,1.031,98.969,0.0,0.0,0.0,1.0,1.0,94.0,4.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1000108032.0,990641152.0,732860416.0,47828213760.0,0.0,24576.0,2.800,0.0,6.0
1519630436.707,2.015,1.385,96.599,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.031,2.062,96.907,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.121,4.040,83.838,0.0,0.0,0.0,1000108032.0,990603264.0,732860416.0,47828135936.0,0.0,212992.0,10.0,0.0,13.0
1519630437.707,2.256,1.754,93.734,2.256,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,0.0,1.0,93.0,6.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,2.0,95.0,3.0,0.0,0.0,1.0,1.0,93.0,5.0,0.0,0.0,11.881,5.941,82.178,0.0,0.0,0.0,1.980,2.970,90.099,4.950,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1000108032.0,990640128.0,732884992.0,47828389888.0,0.0,73728.0,8.400,0.0,10.0
1519630438.707,1.889,1.385,95.718,1.008,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,13.265,2.041,84.694,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.020,94.898,4.082,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1000108032.0,990644224.0,732884992.0,47828660224.0,0.0,86016.0,8.400,0.0,10.0
1519630439.707,2.130,1.128,96.617,0.0,0.0,0.125,1.010,2.020,96.970,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.010,0.0,0.0,0.990,13.0,3.0,84.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1000108032.0,990641152.0,732893184.0,47828455424.0,0.0,65536.0,1.200,0.0,5.0
1519630440.707,2.138,1.384,95.723,0.755,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,11.111,3.030,85.859,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,1.0,0.0,94.0,5.0,0.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,1000108032.0,990641152.0,732893184.0,47828377600.0,0.0,24576.0,4.0,0.0,6.0
1519630441.707,2.642,4.528,92.579,0.252,0.0,0.0,2.970,6.931,90.099,0.0,0.0,0.0,0.0,5.102,94.898,0.0,0.0,0.0,1.042,2.083,94.792,2.083,0.0,0.0,1.010,4.040,94.949,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,5.051,94.949,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,12.871,6.931,80.198,0.0,0.0,0.0,1000108032.0,990640128.0,733388800.0,47829233664.0,335872.0,208896.0,12.0,4.0,13.0
1519630442.707,2.387,2.261,93.342,2.010,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,1.0,2.0,93.0,4.0,0.0,0.0,13.131,4.040,82.828,0.0,0.0,0.0,0.0,1.020,87.755,11.224,0.0,0.0,3.030,1.010,95.960,0.0,0.0,0.0,1000108032.0,990626816.0,733237248.0,47826550784.0,0.0,73728.0,7.600,0.0,10.0
1519630443.706,2.010,1.256,95.729,1.005,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.871,1.980,85.149,0.0,0.0,0.0,0.0,1.020,94.898,4.082,0.0,0.0,1.020,3.061,95.918,0.0,0.0,0.0,0.990,0.990,94.059,3.960,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,1000108032.0,990630912.0,733261824.0,47827423232.0,0.0,86016.0,8.0,0.0,10.0
1519630444.707,2.013,1.384,96.604,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.0,2.0,86.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,1.961,1.961,96.078,0.0,0.0,0.0,0.0,2.062,97.938,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1000108032.0,990635008.0,733274112.0,47826915328.0,0.0,65536.0,2.0,0.0,5.0
1519630445.706,1.635,2.138,95.723,0.503,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.0,0.0,94.898,5.102,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.0,5.0,94.0,0.0,0.0,0.0,1000108032.0,990626816.0,733265920.0,47825772544.0,0.0,24576.0,3.200,0.0,6.0
1519630446.707,1.880,1.378,96.617,0.125,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.020,2.041,96.939,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.111,3.030,85.859,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1000108032.0,990626816.0,733274112.0,47825645568.0,0.0,208896.0,10.400,0.0,13.0
1519630447.707,2.261,2.136,94.472,1.131,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.061,96.939,0.0,0.0,0.0,14.0,3.0,78.0,5.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.990,0.990,94.059,3.960,0.0,0.0,0.0,4.040,95.960,0.0,0.0,0.0,1000108032.0,990626816.0,733310976.0,47825928192.0,0.0,98304.0,9.200,0.0,10.0
1519630448.706,2.261,1.131,95.854,0.754,0.0,0.0,12.245,1.020,86.735,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,1.0,1.0,96.0,2.0,0.0,0.0,1.0,3.0,92.0,4.0,0.0,0.0,0.990,3.960,95.050,0.0,0.0,0.0,1000108032.0,990626816.0,733310976.0,47825502208.0,0.0,86016.0,8.0,0.0,10.0
1519630449.707,2.015,1.134,95.970,0.882,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,94.949,3.030,0.0,1.010,0.0,0.0,100.0,0.0,0.0,0.0,1.020,0.0,94.898,4.082,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1000108032.0,990625792.0,733310976.0,47825375232.0,0.0,61440.0,2.0,0.0,5.0
1519630450.707,2.387,1.256,95.603,0.628,0.0,0.126,0.0,0.0,100.0,0.0,0.0,0.0,1.020,2.041,96.939,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,1.020,1.020,92.857,5.102,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1000108032.0,990626816.0,733310976.0,47825375232.0,0.0,24576.0,3.200,0.0,6.0
1519630451.707,2.261,1.005,96.734,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1000108032.0,990642176.0,733310976.0,47825883136.0,0.0,241664.0,16.400,0.0,17.0
1519630452.707,2.258,2.258,93.350,2.133,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.980,97.030,0.990,0.0,0.0,12.871,7.921,79.208,0.0,0.0,0.0,1.031,2.062,96.907,0.0,0.0,0.0,1.010,1.010,86.869,11.111,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.010,1.010,91.919,6.061,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1000108032.0,990643200.0,733343744.0,47827263488.0,0.0,20480.0,1.600,0.0,6.0
1519630453.706,2.008,1.506,95.609,0.878,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.010,0.0,94.949,4.040,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,2.0,95.0,2.0,0.0,0.0,11.224,4.082,84.694,0.0,0.0,0.0,1000108032.0,990641152.0,733335552.0,47826804736.0,0.0,86016.0,8.400,0.0,10.0
1519630454.707,2.008,1.255,96.738,0.0,0.0,0.0,12.745,2.941,84.314,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.020,4.082,94.898,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1000108032.0,990641152.0,733343744.0,47827820544.0,0.0,73728.0,1.600,0.0,5.0
1519630455.707,2.261,1.382,95.603,0.754,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,0.0,0.0,93.939,6.061,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1000108032.0,990641152.0,733343744.0,47826931712.0,0.0,24576.0,4.0,0.0,6.0
1519630456.707,1.889,1.134,96.977,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.031,0.0,98.969,0.0,0.0,0.0,1000108032.0,990640128.0,733343744.0,47827820544.0,0.0,208896.0,10.0,0.0,13.0
1519630457.706,2.387,1.884,93.593,2.136,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,14.141,1.010,84.848,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,1.020,2.041,89.796,7.143,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.061,87.755,9.184,0.0,0.0,2.0,4.0,94.0,0.0,0.0,0.0,1000108032.0,990642176.0,733380608.0,47827439616.0,0.0,73728.0,8.0,0.0,10.0
1519630458.707,2.390,1.384,95.346,0.881,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.0,1.0,94.0,4.0,0.0,0.0,12.871,4.950,82.178,0.0,0.0,0.0,0.990,0.0,95.050,3.960,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1000108032.0,990649344.0,733372416.0,47827185664.0,0.0,200704.0,7.600,0.0,36.0
1519630459.707,1.889,1.008,96.977,0.126,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.990,1.980,96.040,0.990,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1000108032.0,990641152.0,733380608.0,47827693568.0,0.0,77824.0,1.600,0.0,5.0
1519630460.706,2.513,1.131,95.729,0.628,0.0,0.0,13.265,3.061,83.673,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.041,0.0,97.959,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,1.010,0.0,93.939,5.051,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1000108032.0,990641152.0,733380608.0,47827009536.0,139264.0,24576.0,5.600,34.0,6.0
1519630461.707,1.889,1.511,96.348,0.252,0.0,0.0,0.0,2.062,97.938,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,1.980,94.059,2.970,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1000108032.0,990640128.0,733388800.0,47827566592.0,0.0,208896.0,10.400,0.0,13.0
1519630462.707,2.010,1.382,94.598,2.010,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,1.010,1.010,86.869,11.111,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,3.030,92.929,3.030,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,1000108032.0,990605312.0,733372416.0,47827566592.0,0.0,73728.0,7.200,0.0,10.0
1519630463.707,2.261,1.884,94.975,0.879,0.0,0.0,1.020,2.041,96.939,0.0,0.0,0.0,1.0,2.0,96.0,1.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.020,94.949,3.030,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,12.0,4.0,81.0,3.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,1000108032.0,990640128.0,733421568.0,47826677760.0,0.0,135168.0,7.200,0.0,15.0
1519630464.707,1.884,1.382,96.734,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,11.881,3.960,84.158,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1000108032.0,990640128.0,733425664.0,47826804736.0,0.0,73728.0,1.600,0.0,5.0
1519630465.707,2.261,1.508,95.729,0.503,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,13.265,2.041,84.694,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,1000108032.0,990632960.0,733425664.0,47826087936.0,0.0,24576.0,2.400,0.0,6.0
1519630466.707,2.013,1.384,96.604,0.0,0.0,0.0,0.0,3.061,96.939,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,1000108032.0,990627840.0,733433856.0,47825977344.0,0.0,208896.0,10.400,0.0,13.0
1519630467.707,2.141,1.134,94.458,2.267,0.0,0.0,12.245,3.061,84.694,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,97.980,1.010,0.0,0.0,1.0,1.0,97.0,1.0,0.0,0.0,0.0,0.990,87.129,11.881,0.0,0.0,2.970,1.980,95.050,0.0,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1000108032.0,990625792.0,733466624.0,47825088512.0,0.0,73728.0,8.400,0.0,10.0
1519630468.707,2.136,2.136,94.724,1.005,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,0.990,2.970,92.079,3.960,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1000108032.0,990626816.0,733458432.0,47824326656.0,0.0,86016.0,8.400,0.0,10.0
1519630469.707,2.136,1.382,96.482,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,12.245,2.041,85.714,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,0.990,1.980,96.040,0.990,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1000108032.0,990626816.0,733470720.0,47825088512.0,0.0,65536.0,1.600,0.0,5.0
1519630470.706,2.267,1.134,95.844,0.756,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,12.245,2.041,85.714,0.0,0.0,0.0,0.0,0.0,94.949,5.051,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1000108032.0,990625792.0,733462528.0,47824453632.0,0.0,24576.0,4.0,0.0,6.0
1519630471.707,2.138,1.132,96.730,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.020,3.061,95.918,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,1000108032.0,990625792.0,733470720.0,47825342464.0,0.0,212992.0,11.200,0.0,13.0
1519630472.707,2.013,1.258,94.843,1.887,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.0,1.0,88.0,10.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,13.131,1.010,80.808,5.051,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1000108032.0,990626816.0,733503488.0,47824834560.0,0.0,73728.0,7.600,0.0,10.0
1519630473.707,2.141,2.015,94.962,0.882,0.0,0.0,0.990,3.960,95.050,0.0,0.0,0.0,2.041,1.020,96.939,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,0.0,2.0,94.0,4.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.970,93.069,3.960,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1000108032.0,990625792.0,733495296.0,47825293312.0,0.0,86016.0,7.600,0.0,10.0
