"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1519468013.898,11.875,4.250,83.0,0.875,0.0,0.0,0.980,3.922,95.098,0.0,0.0,0.0,1.980,1.980,93.069,2.970,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.010,2.020,92.929,4.040,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,77.228,22.772,0.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,3455705088.0,3446150656.0,335904768.0,45716279296.0,90112.0,73728.0,4.400,7.0,6.0
1519468014.898,12.766,3.379,82.603,1.252,0.0,0.0,4.0,4.0,92.0,0.0,0.0,0.0,0.0,0.0,95.918,4.082,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,12.871,2.970,80.198,3.960,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3457802240.0,3450304000.0,335884288.0,45715025920.0,16384.0,53248.0,6.400,2.0,8.0
1519468015.898,11.794,5.019,83.187,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,13.131,3.030,83.838,0.0,0.0,0.0,2.0,5.0,93.0,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,77.0,23.0,0.0,0.0,0.0,0.0,0.0,2.0,97.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3489259520.0,3515350528.0,335900672.0,45691133952.0,0.0,86016.0,3.600,0.0,8.0
1519468016.898,7.760,8.511,83.229,0.501,0.0,0.0,1.980,4.950,93.069,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.0,4.0,85.0,0.0,0.0,0.0,0.0,2.0,94.0,4.0,0.0,0.0,45.0,55.0,0.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3730432000.0,3722969600.0,335896576.0,45446025216.0,0.0,16384.0,0.0,0.0,4.0
1519468017.898,12.296,3.764,83.061,0.878,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.990,1.980,93.069,3.960,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,2.0,93.0,4.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0,12.871,2.970,84.158,0.0,0.0,0.0,1.980,0.0,98.020,0.0,0.0,0.0,3747209216.0,3746038272.0,335896576.0,45422731264.0,0.0,192512.0,8.400,0.0,13.0
1519468018.898,11.264,4.506,83.229,1.001,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.010,1.010,94.949,3.030,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,12.0,4.0,80.0,4.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,77.0,23.0,0.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3791249408.0,3790087680.0,335896576.0,45379694592.0,0.0,90112.0,7.600,0.0,10.0
1519468019.898,11.750,4.125,83.125,1.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,0.990,0.990,95.050,2.970,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.0,94.0,5.0,0.0,0.0,11.881,3.960,84.158,0.0,0.0,0.0,78.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,3858358272.0,3888647680.0,335912960.0,45309931520.0,0.0,229376.0,7.200,0.0,16.0
1519468020.898,10.652,6.266,83.083,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,13.131,6.061,80.808,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,64.0,36.0,0.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3994673152.0,3987215872.0,335917056.0,45177556992.0,0.0,90112.0,3.600,0.0,5.0
1519468021.898,10.302,5.528,83.668,0.503,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,63.636,36.364,0.0,0.0,0.0,0.0,1.980,0.0,98.020,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,4028227584.0,4022861312.0,335904768.0,45140938752.0,0.0,20480.0,0.400,0.0,6.0
1519468022.898,11.153,4.762,82.707,1.378,0.0,0.0,14.141,1.010,84.848,0.0,0.0,0.0,1.0,0.0,94.0,5.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,1.0,2.0,91.0,6.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,70.297,29.703,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4034519040.0,4024977920.0,335908864.0,45135867904.0,0.0,188416.0,11.600,0.0,13.0
1519468023.898,9.799,5.905,83.417,0.879,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,13.0,2.0,82.0,3.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,2.0,93.0,4.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,63.636,36.364,0.0,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,4038713344.0,4029169152.0,335912960.0,45130305536.0,0.0,94208.0,6.800,0.0,10.0
1519468024.898,7.259,8.636,80.976,3.129,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.010,0.0,91.919,7.071,0.0,0.0,12.121,6.061,81.818,0.0,0.0,0.0,0.0,2.0,92.0,6.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,87.879,12.121,0.0,0.0,4038725632.0,4029192704.0,335912960.0,45129023488.0,61440.0,649728.0,16.400,2.0,33.0
1519468025.898,6.767,9.774,83.459,0.0,0.0,0.0,11.881,5.941,82.178,0.0,0.0,0.0,2.020,3.030,94.949,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,37.624,62.376,0.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4038725632.0,4029184512.0,335917056.0,45128876032.0,0.0,94208.0,3.200,0.0,5.0
1519468026.898,6.750,9.625,83.125,0.500,0.0,0.0,13.131,1.010,85.859,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,0.990,3.960,95.050,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,35.354,64.646,0.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4038725632.0,4029182464.0,335925248.0,45129351168.0,0.0,20480.0,1.200,0.0,6.0
1519468027.898,4.020,4.020,90.075,1.884,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,0.990,1.980,89.109,7.921,0.0,0.0,0.0,2.020,93.939,4.040,0.0,0.0,1.0,1.0,95.0,3.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,16.495,21.649,61.856,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4038725632.0,4029182464.0,335925248.0,45128970240.0,0.0,217088.0,17.600,0.0,19.0
1519468028.898,7.440,2.396,88.272,1.892,0.0,0.0,0.0,2.970,92.079,4.950,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,14.851,2.970,78.218,3.960,0.0,0.0,19.0,1.0,80.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.020,94.898,4.082,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,24.242,10.101,63.636,2.020,0.0,0.0,4089057280.0,4089999872.0,335925248.0,45081116672.0,1392640.0,245760.0,11.600,17.0,11.0
1519468029.898,10.678,1.633,77.513,10.050,0.0,0.126,2.970,1.980,92.079,2.970,0.0,0.0,0.0,0.0,69.697,30.303,0.0,0.0,1.020,1.020,96.939,1.020,0.0,0.0,9.901,1.980,43.564,44.554,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.020,0.0,97.959,1.020,0.0,0.0,11.881,3.960,84.158,0.0,0.0,0.0,57.732,2.062,40.206,0.0,0.0,0.0,4120891392.0,4113211904.0,335933440.0,45046833152.0,180224.0,38518784.0,98.0,7.0,454.0
1519468030.898,7.915,3.769,84.045,4.271,0.0,0.0,1.020,3.061,95.918,0.0,0.0,0.0,0.0,3.0,93.0,4.0,0.0,0.0,1.010,1.010,84.848,13.131,0.0,0.0,13.265,2.041,68.367,16.327,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,9.0,3.0,88.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,37.374,14.141,48.485,0.0,0.0,0.0,4137402368.0,4127894016.0,335937536.0,45031276544.0,81920.0,172032.0,4.0,4.0,8.0
1519468031.898,2.778,1.641,94.949,0.631,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.0,1.0,93.0,5.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,5.0,95.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,5.263,2.105,92.632,0.0,0.0,0.0,4137402368.0,4129972736.0,335937536.0,45030465536.0,0.0,24576.0,3.200,0.0,6.0
1519468032.898,2.525,1.136,94.571,1.768,0.0,0.0,1.0,2.0,94.0,3.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.0,1.0,89.0,10.0,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.042,1.042,97.917,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.042,1.042,97.917,0.0,0.0,0.0,4139499520.0,4129972736.0,335941632.0,45027098624.0,0.0,221184.0,16.0,0.0,19.0
1519468033.897,5.689,1.391,89.381,3.540,0.0,0.0,1.0,0.0,87.0,12.0,0.0,0.0,1.010,1.010,95.960,2.020,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,86.0,14.0,0.0,0.0,29.897,4.124,65.979,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,4143816704.0,4136466944.0,335937536.0,45023539200.0,0.0,20688896.0,41.600,0.0,209.0
1519468034.898,9.285,1.757,76.788,12.171,0.0,0.0,1.020,1.020,85.714,12.245,0.0,0.0,15.842,4.950,60.396,18.812,0.0,0.0,1.0,0.0,96.0,3.0,0.0,0.0,0.990,2.970,33.663,62.376,0.0,0.0,54.639,3.093,42.268,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.0,97.0,2.0,0.0,0.0,4150153216.0,4140661248.0,335949824.0,45015453696.0,4096.0,26103808.0,75.200,1.0,717.0
1519468035.898,11.669,3.388,79.172,5.772,0.0,0.0,1.010,2.020,95.960,1.010,0.0,0.0,0.0,3.030,79.798,17.172,0.0,0.0,15.0,4.0,81.0,0.0,0.0,0.0,0.0,3.030,68.687,28.283,0.0,0.0,70.707,8.081,21.212,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,3.0,2.0,95.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,4168908800.0,4178307584.0,335949824.0,44998295552.0,0.0,20541440.0,32.400,0.0,96.0
1519468036.898,11.935,4.271,83.166,0.628,0.0,0.0,0.0,1.020,94.898,4.082,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,13.861,1.980,84.158,0.0,0.0,0.0,79.798,20.202,0.0,0.0,0.0,0.0,0.0,4.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,4252815360.0,4255906304.0,335949824.0,44916346880.0,0.0,163840.0,0.800,0.0,31.0
1519468037.898,12.657,3.383,82.581,1.378,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,3.0,92.0,5.0,0.0,0.0,14.0,2.0,83.0,1.0,0.0,0.0,1.0,0.0,94.0,5.0,0.0,0.0,82.178,17.822,0.0,0.0,0.0,0.0,2.020,3.030,93.939,0.0,0.0,1.010,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,4286369792.0,4289456640.0,335953920.0,44878184448.0,63488.0,395264.0,19.200,2.0,25.0
1519468038.898,13.892,2.378,82.728,0.876,0.0,0.125,0.0,1.010,98.990,0.0,0.0,0.0,2.0,1.0,90.0,7.0,0.0,0.0,0.980,0.980,97.059,0.0,0.0,0.980,1.0,2.0,97.0,0.0,0.0,0.0,93.939,6.061,0.0,0.0,0.0,0.0,11.0,5.0,84.0,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,1.980,1.980,95.050,0.0,0.0,0.990,4309438464.0,4299941376.0,335949824.0,44856229888.0,0.0,61440.0,1.600,0.0,5.0
1519468039.898,12.940,3.141,82.035,1.759,0.0,0.126,0.0,3.0,95.0,2.0,0.0,0.0,0.0,2.0,93.0,5.0,0.0,0.0,0.0,0.0,98.969,1.031,0.0,0.0,1.0,1.0,92.0,6.0,0.0,0.0,66.0,13.0,21.0,0.0,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,21.0,1.0,78.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,4399616000.0,4392220160.0,335949824.0,44764909568.0,0.0,15725568.0,23.600,0.0,529.0
1519468040.898,11.920,2.886,75.784,9.285,0.0,0.125,6.0,5.0,86.0,3.0,0.0,0.0,0.0,2.020,57.576,40.404,0.0,0.0,1.980,2.970,92.079,2.970,0.0,0.0,0.0,4.082,66.327,29.592,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,74.490,3.061,22.449,0.0,0.0,0.0,12.871,2.970,84.158,0.0,0.0,0.0,4410224640.0,4409078272.0,335949824.0,44754173952.0,0.0,32002048.0,92.800,0.0,907.0
1519468041.898,6.045,2.519,77.204,14.232,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,13.131,2.020,15.152,69.697,0.0,0.0,0.0,4.040,95.960,0.0,0.0,0.0,1.010,2.020,68.687,28.283,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.010,3.030,79.798,16.162,0.0,0.0,31.579,0.0,68.421,0.0,0.0,0.0,0.990,3.960,95.050,0.0,0.0,0.0,4422684672.0,4413310464.0,335953920.0,44741591040.0,0.0,25538560.0,85.200,0.0,493.0
1519468042.898,9.171,1.633,77.764,11.432,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,0.0,3.030,70.707,26.263,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,3.0,3.0,30.0,64.0,0.0,0.0,55.102,0.0,44.898,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,2.041,0.0,97.959,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,4424888320.0,4415358464.0,335962112.0,44739493888.0,0.0,27860992.0,104.400,0.0,166.0
1519468043.898,8.438,1.763,71.537,18.262,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,1.0,44.0,54.0,0.0,0.0,12.121,4.040,83.838,0.0,0.0,0.0,0.0,1.980,14.851,83.168,0.0,0.0,53.061,2.041,44.898,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,3.0,92.0,5.0,0.0,0.0,0.0,1.980,95.050,2.970,0.0,0.0,4431196160.0,4421699072.0,335962112.0,44733329408.0,0.0,27328512.0,104.400,0.0,167.0
1519468044.898,9.273,2.005,74.436,14.286,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,12.121,4.040,30.303,53.535,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,54.082,2.041,14.286,29.592,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.020,0.0,97.959,1.020,0.0,0.0,3.960,1.980,94.059,0.0,0.0,0.0,2.020,1.010,66.667,30.303,0.0,0.0,4433293312.0,4423802368.0,335949824.0,44731011072.0,61440.0,33140736.0,114.0,2.0,500.0
1519468045.897,4.792,1.639,74.905,18.663,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,14.851,2.970,44.554,37.624,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,4.0,49.0,47.0,0.0,0.0,18.750,0.0,54.167,27.083,0.0,0.0,0.990,3.960,86.139,8.911,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.030,2.020,66.667,28.283,0.0,0.0,4433293312.0,4423806464.0,335962112.0,44731342848.0,16384.0,21229568.0,63.200,1.0,626.0
1519468046.898,8.071,2.648,71.501,17.781,0.0,0.0,9.375,3.125,87.500,0.0,0.0,0.0,0.0,2.041,27.551,70.408,0.0,0.0,1.980,4.950,93.069,0.0,0.0,0.0,13.265,2.041,67.347,17.347,0.0,0.0,37.374,2.020,60.606,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,1.010,0.0,44.444,54.545,0.0,0.0,1.980,3.960,94.059,0.0,0.0,0.0,4433170432.0,4423796224.0,335945728.0,44730638336.0,0.0,27840512.0,94.0,0.0,172.0
1519468047.898,8.040,1.382,72.236,18.342,0.0,0.0,46.392,0.0,53.608,0.0,0.0,0.0,0.990,0.990,29.703,68.317,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,3.0,22.0,74.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.980,1.961,97.059,0.0,0.0,0.0,2.970,1.980,91.089,3.960,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,4433293312.0,4423796224.0,335962112.0,44731314176.0,0.0,20058112.0,104.400,0.0,109.0
1519468048.898,6.038,1.761,77.484,14.717,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,34.0,66.0,0.0,0.0,32.653,5.102,62.245,0.0,0.0,0.0,0.0,1.020,52.041,46.939,0.0,0.0,12.121,3.030,80.808,4.040,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,4443656192.0,4434159104.0,335994880.0,44720455680.0,92672.0,5657600.0,49.600,8.0,69.0
1519468049.898,11.713,3.275,78.086,6.927,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,1.010,2.020,53.535,43.434,0.0,0.0,78.571,11.224,10.204,0.0,0.0,0.0,12.0,4.0,72.0,12.0,0.0,0.0,0.980,1.961,97.059,0.0,0.0,0.0,0.0,4.0,96.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,4443684864.0,4434229248.0,335994880.0,44721364992.0,2089472.0,23319552.0,69.600,98.0,411.0
1519468050.898,11.640,1.877,73.467,12.891,0.0,0.125,41.414,2.020,56.566,0.0,0.0,0.0,3.960,1.980,23.762,69.307,0.0,0.990,30.303,1.010,68.687,0.0,0.0,0.0,1.942,4.854,61.165,32.039,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,14.851,3.960,81.188,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4443807744.0,4434324480.0,335998976.0,44721766400.0,98304.0,30191616.0,91.200,1.0,680.0
1519468051.898,7.305,2.393,72.670,17.632,0.0,0.0,34.0,4.0,62.0,0.0,0.0,0.0,1.0,1.0,36.0,62.0,0.0,0.0,4.040,2.020,93.939,0.0,0.0,0.0,3.030,1.010,23.232,72.727,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,2.020,3.030,94.949,0.0,0.0,0.0,1.010,3.030,90.909,5.051,0.0,0.0,11.0,5.0,82.0,2.0,0.0,0.0,4443807744.0,4434320384.0,335986688.0,44720455680.0,1175552.0,28856320.0,93.200,31.0,306.0
1519468052.898,6.549,1.385,79.975,12.091,0.0,0.0,36.082,0.0,63.918,0.0,0.0,0.0,11.111,5.051,51.515,32.323,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.020,0.0,36.735,62.245,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,2.970,2.970,91.089,2.970,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,4443807744.0,4434320384.0,336007168.0,44720082944.0,0.0,18812928.0,101.200,0.0,92.0
1519468053.898,9.068,1.763,76.952,12.217,0.0,0.0,55.556,2.020,42.424,0.0,0.0,0.0,1.010,2.020,49.495,47.475,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,1.010,2.020,50.505,46.465,0.0,0.0,1.980,1.980,92.079,3.960,0.0,0.0,11.0,4.0,85.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,4443807744.0,4434324480.0,336039936.0,44719783936.0,0.0,29249536.0,90.0,0.0,520.0
1519468054.898,4.408,1.763,76.700,17.128,0.0,0.0,18.947,2.105,78.947,0.0,0.0,0.0,13.0,5.0,26.0,56.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,1.980,17.822,79.208,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4443742208.0,4434201600.0,336044032.0,44720308224.0,4096.0,19148800.0,80.0,1.0,922.0
1519468055.898,11.980,5.927,74.779,7.188,0.0,0.126,75.248,24.752,0.0,0.0,0.0,0.0,2.105,5.263,64.211,28.421,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,2.020,6.061,60.606,30.303,0.0,1.010,0.0,1.010,98.990,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,11.111,4.040,84.848,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,4443807744.0,4434320384.0,336044032.0,44717768704.0,0.0,36036608.0,67.200,0.0,1373.0
1519468056.898,7.809,3.401,80.856,7.935,0.0,0.0,30.0,5.0,65.0,0.0,0.0,0.0,1.0,4.0,71.0,24.0,0.0,0.0,14.433,3.093,82.474,0.0,0.0,0.0,1.020,3.061,56.122,39.796,0.0,0.0,0.990,3.960,95.050,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,13.861,4.950,81.188,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,4443684864.0,4434215936.0,336044032.0,44717260800.0,1398784.0,16674816.0,48.0,55.0,102.0
1519468057.898,3.526,4.030,90.176,2.267,0.0,0.0,2.083,4.167,93.750,0.0,0.0,0.0,11.111,5.051,73.737,10.101,0.0,0.0,10.204,16.327,73.469,0.0,0.0,0.0,0.0,1.0,91.0,8.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,4443684864.0,4434203648.0,336027648.0,44717563904.0,376832.0,290816.0,24.800,18.0,20.0
1519468058.898,2.897,2.519,93.577,1.008,0.0,0.0,6.186,9.278,84.536,0.0,0.0,0.0,1.980,0.990,93.069,3.960,0.0,0.0,1.031,0.0,98.969,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.881,3.960,82.178,1.980,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,1.980,0.990,95.050,1.980,0.0,0.0,4443684864.0,4434197504.0,336080896.0,44716879872.0,0.0,118784.0,8.0,0.0,10.0
1519468059.898,2.144,1.261,95.460,1.135,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,14.0,3.0,83.0,0.0,0.0,0.0,0.0,1.0,94.0,5.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,2.083,97.917,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,2.083,97.917,0.0,0.0,0.0,4443684864.0,4434197504.0,336076800.0,44717056000.0,1511424.0,16384.0,9.200,45.0,4.0
1519468060.897,4.277,3.270,91.195,1.258,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,11.111,15.152,67.677,6.061,0.0,0.0,15.0,2.0,83.0,0.0,0.0,0.0,5.155,3.093,88.660,3.093,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,2.970,3.960,93.069,0.0,0.0,0.0,4443684864.0,4434203648.0,336084992.0,44716208128.0,487424.0,77824.0,8.0,23.0,5.0
1519468061.898,2.278,2.152,94.937,0.633,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,14.583,1.042,84.375,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,6.061,92.929,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.010,92.929,6.061,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,4443684864.0,4434202624.0,336080896.0,44715417600.0,0.0,135168.0,2.800,0.0,30.0
1519468062.898,2.144,1.892,93.821,2.144,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,3.125,3.125,90.625,3.125,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.020,2.041,87.755,9.184,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,11.111,4.040,81.818,3.030,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,2.0,96.0,1.0,0.0,1.0,4443684864.0,4434197504.0,336113664.0,44715974656.0,11829248.0,266240.0,35.600,103.0,17.0
