"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1519486256.432,6.266,6.767,84.211,2.757,0.0,0.0,18.182,24.242,57.576,0.0,0.0,0.0,0.990,1.980,93.069,3.960,0.0,0.0,15.152,20.202,64.646,0.0,0.0,0.0,1.980,1.980,81.188,14.851,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,12.871,2.970,84.158,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,3805122560.0,3796218368.0,386265088.0,45309321216.0,440320.0,1436672.0,22.400,36.0,206.0
1519486257.432,7.538,7.915,83.794,0.754,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,97.980,1.010,0.0,0.0,44.0,52.0,4.0,0.0,0.0,0.0,12.245,3.061,83.673,1.020,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,4.040,95.960,0.0,0.0,0.0,1.010,0.0,95.960,3.030,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,3805122560.0,3796220416.0,386265088.0,45308432384.0,15872.0,198656.0,8.400,10.0,27.0
1519486258.432,10.526,5.639,83.584,0.251,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,4.0,4.0,90.0,2.0,0.0,0.0,14.0,4.0,82.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,64.0,32.0,4.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,3805122560.0,3796218368.0,386269184.0,45309001728.0,0.0,16384.0,0.0,0.0,4.0
1519486259.432,9.850,6.110,82.045,1.995,0.0,0.0,1.010,1.010,94.949,3.030,0.0,0.0,0.0,1.010,96.970,2.020,0.0,0.0,0.990,1.980,92.079,4.950,0.0,0.0,13.0,3.0,80.0,4.0,0.0,0.0,0.990,1.980,96.040,0.990,0.0,0.0,63.0,37.0,0.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3805122560.0,3796220416.0,386301952.0,45308542976.0,0.0,237568.0,15.600,0.0,19.0
1519486260.432,10.038,5.521,83.814,0.627,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,0.0,95.050,3.960,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,1.0,96.0,3.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,64.356,35.644,0.0,0.0,0.0,0.0,13.0,5.0,82.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3805122560.0,3796220416.0,386293760.0,45308669952.0,0.0,81920.0,6.800,0.0,10.0
1519486261.432,11.014,4.631,84.105,0.125,0.0,0.125,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.970,97.030,0.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,73.737,26.263,0.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,3805122560.0,3796218368.0,386306048.0,45307781120.0,57344.0,282624.0,2.800,2.0,26.0
1519486262.432,11.640,3.880,82.979,1.502,0.0,0.0,14.141,1.010,84.848,0.0,0.0,0.0,1.010,1.010,92.929,5.051,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.980,0.0,92.079,5.941,0.0,0.0,0.0,2.020,95.960,2.020,0.0,0.0,73.0,22.0,5.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,3805122560.0,3796379136.0,386297856.0,45307351040.0,8192.0,322560.0,6.400,1.0,32.0
1519486263.432,11.139,5.006,83.730,0.125,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,73.0,26.0,1.0,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3805122560.0,3796380160.0,386306048.0,45306744832.0,73728.0,16384.0,0.0,1.0,4.0
1519486264.432,10.902,4.386,82.957,1.754,0.0,0.0,11.881,3.960,84.158,0.0,0.0,0.0,2.020,2.020,87.879,8.081,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,71.0,23.0,6.0,0.0,0.0,0.0,0.0,1.0,97.0,2.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3805122560.0,3796378112.0,386338816.0,45306638336.0,0.0,487424.0,21.600,0.0,59.0
1519486265.432,12.484,3.371,82.647,1.498,0.0,0.0,0.0,0.0,97.980,2.020,0.0,0.0,0.0,2.970,92.079,4.950,0.0,0.0,13.131,5.051,81.818,0.0,0.0,0.0,0.990,0.990,94.059,3.960,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,83.168,15.842,0.990,0.0,0.0,0.0,2.0,1.0,96.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3805122560.0,3796377088.0,386338816.0,45306511360.0,2048.0,114688.0,10.0,1.0,14.0
1519486266.432,10.388,4.005,84.481,1.126,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.990,2.970,86.139,8.911,0.0,0.990,0.990,0.990,98.020,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,67.677,22.222,10.101,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3805122560.0,3796378112.0,386342912.0,45306003456.0,0.0,16384.0,0.0,0.0,4.0
1519486267.432,11.028,5.013,83.333,0.627,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.0,1.0,94.0,5.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,15.152,2.020,82.828,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,71.0,28.0,1.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,3805122560.0,3796377088.0,386342912.0,45306003456.0,0.0,98304.0,5.600,0.0,11.0
1519486268.432,11.375,4.500,84.125,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,0.980,2.941,96.078,0.0,0.0,0.0,11.881,3.960,84.158,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3805122560.0,3796342272.0,386342912.0,45304733696.0,0.0,16384.0,0.0,0.0,4.0
1519486269.432,11.543,4.893,82.434,1.129,0.0,0.0,1.0,5.0,94.0,0.0,0.0,0.0,1.010,1.010,93.939,4.040,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.020,2.041,93.878,3.061,0.0,0.0,15.842,2.970,79.208,1.980,0.0,0.0,47.0,16.0,37.0,0.0,0.0,0.0,24.752,11.881,63.366,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3805122560.0,3796380160.0,386375680.0,45304320000.0,0.0,272384.0,11.600,0.0,20.0
1519486270.432,10.388,4.130,83.354,2.128,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,8.081,4.040,81.818,6.061,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,1.961,0.980,89.216,7.843,0.0,0.0,42.0,17.0,39.0,2.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,17.0,4.0,77.0,2.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3805122560.0,3796380160.0,386379776.0,45304193024.0,8192.0,108544.0,9.600,1.0,18.0
1519486271.432,10.500,4.875,83.500,1.125,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,67.327,28.713,3.960,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,0.0,91.0,9.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,3805122560.0,3796380160.0,386379776.0,45304700928.0,4096.0,180224.0,8.800,2.0,26.0
1519486272.432,11.558,4.271,83.668,0.503,0.0,0.0,13.861,3.960,82.178,0.0,0.0,0.0,58.0,23.0,19.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,17.0,3.0,80.0,0.0,0.0,0.0,1.020,1.020,94.898,3.061,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,3805122560.0,3796378112.0,386371584.0,45303635968.0,0.0,94208.0,4.0,0.0,11.0
1519486273.432,10.513,4.881,84.355,0.250,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,68.0,30.0,2.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,0.0,0.990,98.020,0.990,0.0,0.0,14.0,1.0,85.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,3805122560.0,3796378112.0,386383872.0,45303177216.0,0.0,122880.0,1.200,0.0,14.0
1519486274.432,10.875,5.375,82.0,1.750,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,45.0,16.0,38.0,1.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,25.253,10.101,51.515,13.131,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,13.861,5.941,80.198,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3805122560.0,3796385280.0,386400256.0,45302349824.0,0.0,258048.0,15.200,0.0,23.0
1519486275.432,9.500,5.875,83.125,1.500,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,18.627,26.471,46.078,8.824,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,39.0,12.0,45.0,4.0,0.0,0.0,14.141,3.030,82.828,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,3805122560.0,3796379136.0,386408448.0,45301129216.0,2048.0,360448.0,10.0,1.0,68.0
1519486276.432,11.404,4.386,84.085,0.125,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,74.747,25.253,0.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.0,5.0,83.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,2.020,1.010,95.960,1.010,0.0,0.0,3805122560.0,3796378112.0,386424832.0,45299638272.0,69632.0,200704.0,2.400,4.0,29.0
1519486277.432,14.411,1.504,83.333,0.752,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,98.020,0.990,0.990,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.990,0.990,93.069,3.960,0.0,0.990,13.0,5.0,81.0,1.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,2.0,96.0,1.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,3805122560.0,3796380160.0,386424832.0,45299884032.0,0.0,126976.0,3.200,0.0,7.0
1519486278.432,14.500,1.375,84.125,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,12.871,2.970,84.158,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,3805122560.0,3796380160.0,386424832.0,45299630080.0,0.0,16384.0,0.0,0.0,4.0
1519486279.432,13.983,2.247,81.398,2.247,0.0,0.125,1.010,4.040,94.949,0.0,0.0,0.0,93.939,2.020,4.040,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,82.653,17.347,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,2.970,97.030,0.0,0.0,0.0,13.131,3.030,83.838,0.0,0.0,0.0,2.941,4.902,92.157,0.0,0.0,0.0,3805122560.0,3796380160.0,386457600.0,45299961856.0,0.0,266240.0,17.600,0.0,27.0
1519486280.432,9.375,5.375,83.250,1.875,0.0,0.125,19.0,12.0,68.0,1.0,0.0,0.0,21.0,4.0,69.0,6.0,0.0,0.0,15.842,9.901,70.297,3.960,0.0,0.0,3.922,8.824,82.353,3.922,0.0,0.980,13.0,4.0,83.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,3805663232.0,3797089792.0,386449408.0,45299249152.0,0.0,940032.0,16.800,0.0,133.0
1519486281.432,8.271,6.516,84.085,1.128,0.0,0.0,4.950,3.960,87.129,3.960,0.0,0.0,33.0,26.0,38.0,3.0,0.0,0.0,14.0,12.0,71.0,3.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,12.245,2.041,85.714,0.0,0.0,0.0,3805663232.0,3797090816.0,386461696.0,45298360320.0,0.0,190464.0,9.200,0.0,38.0
1519486282.432,9.136,7.009,82.979,0.876,0.0,0.0,1.010,0.0,96.970,2.020,0.0,0.0,51.0,40.0,9.0,0.0,0.0,0.0,5.051,6.061,88.889,0.0,0.0,0.0,0.0,3.030,92.929,4.040,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,14.0,3.0,83.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,3805663232.0,3797090816.0,386453504.0,45297041408.0,10240.0,1477632.0,13.200,4.0,56.0
1519486283.432,7.026,8.030,80.928,3.890,0.0,0.125,0.990,1.980,73.267,22.772,0.0,0.990,0.0,2.0,97.0,1.0,0.0,0.0,29.0,34.0,36.0,1.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,13.265,17.347,66.327,3.061,0.0,0.0,12.121,7.071,80.808,0.0,0.0,0.0,1.0,2.0,95.0,2.0,0.0,0.0,3805663232.0,3797111296.0,386469888.0,45297090560.0,14336.0,5852160.0,25.200,7.0,96.0
1519486284.432,10.050,6.407,80.905,2.638,0.0,0.0,2.020,4.040,91.919,2.020,0.0,0.0,14.0,3.0,76.0,7.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.0,90.0,9.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,60.396,37.624,1.980,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,1.0,0.0,96.0,3.0,0.0,0.0,3805663232.0,3797117440.0,386482176.0,45292724224.0,12288.0,362496.0,24.400,5.0,28.0
1519486285.432,10.513,5.257,82.103,2.128,0.0,0.0,1.0,1.0,95.0,3.0,0.0,0.0,0.0,2.0,94.0,4.0,0.0,0.0,0.980,0.980,94.118,3.922,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0,14.141,3.030,82.828,0.0,0.0,0.0,0.0,0.0,96.939,3.061,0.0,0.0,3805663232.0,3797116416.0,386494464.0,45291249664.0,16384.0,572416.0,15.600,8.0,78.0
1519486286.432,11.111,4.869,83.770,0.250,0.0,0.0,12.871,5.941,81.188,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,2.0,96.0,1.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,74.0,26.0,0.0,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,3805663232.0,3797110272.0,386506752.0,45289345024.0,4096.0,118784.0,1.200,2.0,24.0
1519486287.432,10.889,5.382,82.854,0.876,0.0,0.0,0.0,1.0,98.0,1.0,0.0,0.0,14.0,3.0,83.0,0.0,0.0,0.0,16.0,7.0,77.0,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,55.556,26.263,18.182,0.0,0.0,0.0,1.980,3.960,94.059,0.0,0.0,0.0,0.0,0.0,97.980,2.020,0.0,0.0,3805933568.0,3797941760.0,386510848.0,45288120320.0,0.0,768000.0,5.600,0.0,84.0
1519486288.432,11.418,4.768,83.563,0.251,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,74.0,26.0,0.0,0.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,0.0,3.0,96.0,1.0,0.0,0.0,1.0,0.0,98.0,1.0,0.0,0.0,0.0,4.082,95.918,0.0,0.0,0.0,0.980,1.961,96.078,0.980,0.0,0.0,3805933568.0,3797975552.0,386510848.0,45285249024.0,8192.0,71680.0,0.800,3.0,13.0
1519486289.432,11.750,4.750,81.750,1.750,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,1.0,2.0,90.0,7.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,1.0,91.0,8.0,0.0,0.0,78.0,22.0,0.0,0.0,0.0,0.0,13.0,7.0,80.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,3805933568.0,3798012416.0,386543616.0,45284466688.0,0.0,286720.0,16.800,0.0,27.0
1519486290.432,11.404,4.637,81.579,2.256,0.0,0.125,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,14.0,3.0,80.0,3.0,0.0,0.0,62.0,21.0,17.0,0.0,0.0,0.0,13.0,9.0,70.0,8.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.970,91.089,5.941,0.0,0.0,3805933568.0,3798119936.0,386527232.0,45284470784.0,73216.0,784896.0,19.200,2.0,56.0
1519486291.432,11.890,3.880,83.980,0.250,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,1.010,1.010,96.970,1.010,0.0,0.0,14.141,1.010,84.848,0.0,0.0,0.0,78.0,22.0,0.0,0.0,0.0,0.0,3805933568.0,3798119936.0,386543616.0,45284012032.0,2048.0,126976.0,0.800,1.0,30.0
1519486292.432,11.640,4.631,83.354,0.375,0.0,0.0,14.0,4.0,82.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,2.0,95.0,3.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,76.0,24.0,0.0,0.0,0.0,0.0,3805933568.0,3798121984.0,386543616.0,45284392960.0,0.0,112640.0,4.0,0.0,9.0
1519486293.432,11.610,4.370,83.770,0.250,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,77.0,23.0,0.0,0.0,0.0,0.0,3805933568.0,3798119936.0,386547712.0,45283758080.0,8192.0,390144.0,0.800,1.0,47.0
1519486294.432,10.388,5.507,82.728,1.377,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,93.878,6.122,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.0,1.0,94.0,3.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.131,4.040,82.828,0.0,0.0,0.0,66.0,34.0,0.0,0.0,0.0,0.0,3805933568.0,3798082048.0,386572288.0,45283631104.0,0.0,266240.0,18.400,0.0,19.0
1519486295.432,10.540,6.148,82.434,0.878,0.0,0.0,14.0,2.0,83.0,1.0,0.0,0.0,0.0,6.0,93.0,1.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,2.0,3.0,90.0,5.0,0.0,0.0,0.0,1.010,96.970,2.020,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,66.0,34.0,0.0,0.0,0.0,0.0,3805933568.0,3798118912.0,386580480.0,45283250176.0,0.0,86016.0,8.0,0.0,10.0
1519486296.432,10.986,4.869,83.021,1.124,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,0.990,1.980,92.079,4.950,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.990,0.990,94.059,3.960,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,70.707,29.293,0.0,0.0,0.0,0.0,3805933568.0,3798148608.0,386580480.0,45283123200.0,4096.0,2771968.0,10.400,1.0,74.0
1519486297.432,11.125,5.250,82.125,1.500,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.0,3.030,95.960,1.010,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,0.0,89.899,10.101,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,72.277,27.723,0.0,0.0,0.0,0.0,3805933568.0,3798150656.0,386580480.0,45282488320.0,10240.0,206848.0,4.0,5.0,27.0
1519486298.432,10.050,5.905,82.161,1.884,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.010,97.980,1.010,0.0,0.0,0.990,0.990,96.040,1.980,0.0,0.0,1.0,0.0,92.0,7.0,0.0,0.0,13.0,2.0,78.0,7.0,0.0,0.0,63.636,36.364,0.0,0.0,0.0,0.0,3805933568.0,3798191616.0,386596864.0,45281726464.0,2048.0,3386368.0,17.600,1.0,149.0
1519486299.432,11.292,5.019,81.556,2.133,0.0,0.0,1.020,3.061,95.918,0.0,0.0,0.0,50.505,13.131,31.313,5.051,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.010,2.020,92.929,4.040,0.0,0.0,1.0,2.0,95.0,2.0,0.0,0.0,1.0,0.0,95.0,4.0,0.0,0.0,1.0,1.0,96.0,2.0,0.0,0.0,35.0,18.0,47.0,0.0,0.0,0.0,3805933568.0,3798191616.0,386629632.0,45280837632.0,0.0,644096.0,19.600,0.0,58.0
1519486300.432,12.453,3.270,83.145,1.132,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,80.808,14.141,1.010,4.040,0.0,0.0,14.141,4.040,81.818,0.0,0.0,0.0,0.0,0.0,95.0,5.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,3805933568.0,3798189568.0,386629632.0,45280964608.0,0.0,34816.0,3.200,0.0,8.0
1519486301.432,13.250,2.500,83.125,1.125,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,91.0,9.0,0.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,91.919,8.081,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,3805933568.0,3798189568.0,386629632.0,45280964608.0,0.0,118784.0,8.400,0.0,15.0
1519486302.432,14.018,2.128,83.354,0.501,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.990,0.990,94.059,3.960,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,3805933568.0,3798194688.0,386625536.0,45281091584.0,0.0,73728.0,4.0,0.0,7.0
1519486303.432,12.531,3.258,84.211,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,85.0,15.0,0.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,13.861,1.980,84.158,0.0,0.0,0.0,3805933568.0,3798197760.0,386633728.0,45280837632.0,0.0,16384.0,0.0,0.0,4.0
1519486304.432,13.300,2.384,82.560,1.757,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,90.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,0.0,85.0,15.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,0.980,0.980,98.039,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,3805933568.0,3798189568.0,386658304.0,45281345536.0,0.0,208896.0,14.800,0.0,17.0
1519486305.432,13.910,2.757,82.581,0.752,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,91.0,9.0,0.0,0.0,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,0.0,0.0,98.0,2.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.020,0.0,94.898,4.082,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,13.861,4.950,81.188,0.0,0.0,0.0,3805933568.0,3798189568.0,386670592.0,45280944128.0,0.0,90112.0,8.0,0.0,10.0
